id,link,title,thumbnail,time,summary,category,sub_category,full_article
/post-1512908.html,https://thanhnien.vn/nsnd-bach-tuyet-duoc-vinh-danh-voi-ban-hit-ve-nghe-me-ru-post1512908.html,NSND Bạch Tuyết được vinh danh với bản hit 'Về nghe mẹ ru',https://image.thanhnien.vn/1200x630/Uploaded/2022/drkxrvyxqx/2022_10_21/img-3059-212.jpg,2022-10-21T16:22:45+0700,"Tại lễ trao giải MMA Smarties, NSND Bạch Tuyết cùng ca khúc Về nghe mẹ ru (sáng tác: Hứa Kim Tuyền) được vinh danh giải Vàng hạng mục Những sản phẩm có tác động lớn trên mạng xã hội.",Giải trí,Đời nghệ sĩ," Tại lễ trao giải MMA Smarties, NSND Bạch Tuyết cùng ca khúc Về nghe mẹ ru (sáng tác: Hứa Kim Tuyền) được vinh danh giải Vàng hạng mục Những sản phẩm có tác động lớn trên mạng xã hội.    NSND Bạch Tuyết tham gia biểu diễn tại lễ trao giải MMA Smarties      NVCC Về nghe mẹ ru là ca khúc ra đời hồi tháng 4.2022 và nhanh chóng nhận được sự quan tâm của khán giả khi kết hợp giữa âm nhạc hiện đại với vọng cổ. Bài hát thể hiện tâm tư của người con xa quê dành cho đấng sinh thành. Chỉ sau ít ngày ra mắt, MV đã vươn lên Top 2 Trending và nhận được lời khen từ giới chuyên môn lẫn khán giả. Tính đến thời điểm hiện tại, dự án âm nhạc này có hơn 17 triệu lượt xem trên YouTube. Được biết đây là dự án bắt đầu từ những trăn trở của NSND Bạch Tuyết dành cho cải lương, khi bà chứng kiến sự mai một của một loại hình nghệ thuật dân tộc. Đối với nữ nghệ sĩ, ở hiện tại, sự đa dạng trong các sản phẩm giải trí âm nhạc giúp người trẻ có nhiều sự lựa chọn hơn. Thế nên theo NSND Bạch Tuyết thì ""không thể trách khi họ xem cải lương là thứ âm nhạc thuộc về quá khứ, chỉ còn lại mờ nhạt trong những lời ru của bà, của mẹ"".    Nữ nghệ sĩ xúc động trong giây phút được vinh danh hạng mục Những sản phẩm có tác động lớn trên mạng xã hội NVCC  \n    Trước thực tế này, NSND Bạch Tuyết cùng ê-kíp đã thực hiện cách tiếp cận mới mẻ hơn cho cải lương. Thay vì cố bắt người trẻ tìm hiểu về thứ họ không thấy liên kết, bà đã thực hiệnVề nghe mẹ ru, để cải lương ""bắt tay"" với những dòng nhạc khác, mang đến sự gần gũi cho người nghe. Có thể nói, đây được xem là bản hit ở tuổi gần 80 của giọng ca Nửa đời hương phấn.  ""Dù không thể kì vọng một dự án đơn lẻ như Về nghe mẹ ru có thể mang cải lương trở về với thời đại vàng son hay khiến nó cạnh tranh được với những dòng nhạc hiện đại khác, nhưng đã bước đầu mở đường cho loại hình nghệ thuật này len lỏi vào tâm trí người trẻ Việt. Bởi cải lương là một phần của nhận diện văn hóa, mà người trẻ cần cội nguồn văn hóa vững chắc để tiến xa hơn"", phía NSND Bạch Tuyết cho hay.  "
/post-1512905.html,https://thanhnien.vn/bom-sex-kelly-brook-khoe-anh-cuoi-lang-man-o-y-post1512905.html,‘Bom sex’ Kelly Brook khoe ảnh cưới lãng mạn ở Ý ,https://image.thanhnien.vn/1200x630/Uploaded/2022/abfluao/2022_10_21/2-8118.jpeg,2022-10-21T16:15:19+0700,"Trên Instagram hôm 20.10, Kelly Brook chia sẻ loạt khoảnh khắc lãng mạn trong lễ cưới của cô và Jeremy Parisi. Được biết, bộ đôi nổi tiếng âm thầm tổ chức hôn lễ ấm cúng tại Ý vào tháng 7 vừa qua.",Giải trí,Đời nghệ sĩ," Trên Instagram hôm 20.10, Kelly Brook chia sẻ loạt khoảnh khắc lãng mạn trong lễ cưới của cô và Jeremy Parisi. Được biết, bộ đôi nổi tiếng âm thầm tổ chức hôn lễ ấm cúng tại Ý vào tháng 7 vừa qua.    Kelly Brook và Jeremy Parisi tổ chức đám cưới vào tháng 7 vừa qua nhưng gần đây họ mới chia sẻ những khoảnh khắc được chụp trong hôn lễ riêng tư  Instagram nv Trong bài đăng mới nhất, Kelly Brook khoe loạt khoảnh khắc được chụp từ đám cưới lãng mạn của cô và bạn trai lâu năm Jeremy Parisi vào tháng 7 vừa qua. Những bức ảnh ngọt ngào này chưa từng được mỹ nhân người Anh tiết lộ trước đó. Trong loạt ảnh vừa được đăng tải, cựu “bom sex” xuất hiện lộng lẫy trong chiếc váy trắng cổ điển với phần ngực và tay áo đắp ren cùng khăn đội đầu quét đất làm nổi bật vẻ ngọt ngào, quyến rũ của cô dâu. Trong khi đó, chú rể phong độ, nam tính với bộ vest đen lịch lãm. Sao nam 8X không giấu được niềm hạnh phúc trong ngày trọng đại, anh liên tục mỉm cười và dành cho bạn đời những ánh nhìn đầy âu yếm.    Cô dâu chú rể ""khóa môi"" đầy ngọt ngào trong sự chúc phúc của bạn bè, người thân  Instagram nv    Mỹ nhân 43 tuổi tự hào giới thiệu bản thân giờ đã là Mrs. Parisi Instagram nv Theo The Sun, người đẹp 43 tuổi được cho là đã vung số tiền 500.000 bảng Anh (gần 14 tỉ đồng) cho đám cưới lãng mạn tại một biệt thự cổ ở Civitavecchia, miền Trung nước Ý. Hôn lễ của cô cùng người chồng kém tuổi được diễn ra trong không gian cổ kính, lãng mạn với sự chứng kiến của gia đình, bạn bè thân thiết cũng như những vị khách mời nổi tiếng, bao gồm ca sĩ Kylie Minogue. Kelly Brook đặt nhiều tâm huyết vào đám cưới của mình và không ngại chi tiền để ngày trọng đại diễn ra thật hạnh phúc và trọn vẹn đồng thời đem lại những trải nghiệm tuyệt vời cho những vị khách tham gia. “Kelly biết Jeremy là tri kỷ của cô ấy và đây sẽ là đám cưới duy nhất của cô ấy nên cô ấy dốc hết sức lực, tâm huyết vào đó. Quá trình tổ chức tiêu tốn không ít tiền bạc nhưng đối với Kelly, đó là một mức chi tiêu hợp lý. Đây là đám cưới trong mơ của Kelly và mọi thứ cô ấy từng mong muốn đã trở thành hiện thực”, một nguồn tin tiết lộ với truyền thông.   \n       Kelly Brook không ngại chi số tiền lớn để có một đám cưới hoàn hảo  Instagram nv  Kelly Brook và người mẫu Ý Jeremy Parisi gặp nhau hồi cuối năm 2014 rồi công khai mối quan hệ tình cảm vào tháng 4.2015 và gắn bó cho đến hiện tại. Cô gọi tình trẻ là người bạn thân nhất, là tri kỷ của mình. Biểu tượng gợi cảm từng chia sẻ với Mirror: “Tôi đã tìm thấy một người có thể theo kịp tôi cũng như phong cách sống mà tôi yêu thích. Đó là sự kết hợp của việc có một cuộc sống đầy sự phấn khích cùng những khoảnh khắc bình dị như ở nhà, xem Netflix và dắt chó đi dạo. Chúng tôi đang dần đạt được sự cân bằng đó”. Tuy nhiên, vào năm 2021 Kelly Brook chia sẻ trên tạp chí Notebook rằng cô không có ý định lập gia đình vì yêu thích công việc, thích sống độc lập, tự do. Tuy nhiên dường như sau đó Jeremy Parisi đã làm thay đổi suy nghĩ của nữ diễn viên người Anh. Từ giữa năm nay, thông tin cặp đôi rục rịch kết hôn đã được truyền thông đưa tin rầm rộ.     Trước khi yêu rồi kết hôn với Jeremy Parisi, Kelly Brook từng hẹn hò nhiều sao nam: Jason Statham, Billy Zane, Thom Evans, David McIntosh… Instagram NV Kelly Brook sinh năm 1979, cô gia nhập làng giải trí từ cuối thập niên 1990 và trở thành nữ người mẫu, diễn viên nổi tiếng tại Anh. Thời đỉnh cao, Kelly là người mẫu được săn đón hàng đầu showbiz khi tham gia hàng loạt chiến dịch quảng cáo lớn, chụp ảnh nội y cũng như xuất hiện trên các tạp chí dành cho nam giới. Người đẹp từng là “biểu tượng gợi cảm” tại Anh và được FHM trao danh hiệu Mỹ nhân gợi cảm nhất thế giới hồi 2005. Sao nữ cũng dẫn đầu cuộc bình chọn Người phụ nữ có body đẹp nhất nước Anh do Grazia khởi xướng. Bên cạnh đó, Kelly Brook còn ghi dấu ấn qua nhiều bộ phim: Sorted, Ripper, School for Seduction, One Big Happy… "
/post-1512844.html,https://thanhnien.vn/ma-dong-seok-am-tham-ket-hon-voi-ban-gai-kem-17-tuoi-post1512844.html,Ma Dong Seok âm thầm kết hôn với bạn gái kém 17 tuổi ,https://image.thanhnien.vn/1200x630/Uploaded/2022/abfluao/2022_10_21/1-872.jpeg,2022-10-21T11:46:58+0700,"Xuất hiện tại sự kiện hôm 20.10, Ma Dong Seok gây bất ngờ khi gọi Ye Jung Hwa là vợ. Phía công ty của ngôi sao cơ bắp sau đó xác nhận anh và bạn gái kém 17 tuổi đã âm thầm kết hôn từ năm ngoái.",Giải trí,Đời nghệ sĩ," Xuất hiện tại sự kiện hôm 20.10, Ma Dong Seok gây bất ngờ khi gọi Ye Jung Hwa là vợ. Phía công ty của ngôi sao cơ bắp sau đó xác nhận anh và bạn gái kém 17 tuổi đã âm thầm kết hôn từ năm ngoái.    Ma Dong Seok và Ye Jung Hwa giữ mối quan hệ kín tiếng và âm thầm đăng ký kết hôn từ năm ngoái  Afp, chụp màn hình  Theo AllKpop, khi lên nhận giải thưởng ở hạng mục điện ảnh của Beautiful Artist Awards 2022 diễn ra hôm 20.10, Ma Dong Seok gián tiếp tiết lộ anh đã kết hôn với huấn luyện viên thể hình Ye Jung Hwa. Ngôi sao 51 tuổi phát biểu trên sân khấu: “Cảm ơn quý vị đã mời tôi tham dự sự kiện tuyệt vời này. Tôi thực sự biết ơn và hạnh phúc. Cảm ơn quý vị đã trao cho tôi giải thưởng ý nghĩa. Tôi vẫn còn nhiều thiếu sót với tư cách là một diễn viên và nhà sản xuất. Tôi xin trân trọng nhận giải thưởng quý giá này như một sự khích lệ"". Nam diễn viên tiếp tục bộc bạch: “Tôi sẽ trả ơn mọi người bằng những bộ phim hành động thú vị, tuyệt vời cùng nguồn năng lượng tích cực hơn trong tương lai. Xin gửi lời cảm ơn đến các đồng nghiệp và người vợ yêu quý của tôi, Jung Hwa”. Việc Ma Dong Seok gọi Ye Jung Hwa là vợ khiến truyền thông lẫn công chúng xứ kim chi không khỏi bất ngờ bởi cặp đôi chưa từng thông báo tin vui trước đó. Giữa lúc dân tình bàn tán xôn xao, công ty quản lý của sao phim Thử thách thần chết xác nhận rằng nam diễn viên cơ bắp và bạn gái kém 17 tuổi đã kết hôn từ năm ngoái. “Họ đã kết hôn hợp pháp vào năm ngoái và hiện đã là vợ chồng. Vì lịch trình của cả hai đều bận rộn nên cặp đôi dự định tổ chức một buổi lễ trong thời gian tới”, phía này tiết lộ.    Ma Dong Seok ngày càng nổi tiếng trên màn ảnh rộng khi xuất hiện trong nhiều bom tấn Hàn Quốc lẫn Hollywood AFP  \n    Ma Dong Seok và huấn luyện viên thể hình Ye Jung Hwa bắt đầu hẹn hò từ năm 2016 nhờ quen biết trong thời gian cùng hoạt động dưới trướng một công ty. Bất chấp khoảng cách 17 tuổi, cả hai hòa hợp trong mối quan hệ đồng thời âm thầm ủng hộ các hoạt động của nhau. Người đẹp 34 tuổi từng xuất hiện cùng ngôi sao cơ bắp tại buổi công chiếu bom tấn Marvel Eternals ở Los Angeles (Mỹ) vào năm ngoái và giới thiệu cô là vị hôn thê của tài tử 7X. “Vì chúng tôi đều thích tập thể dục, nên cả hai trở nên thân thiết nhờ chỉ dẫn nhau tập tành. Ma Dong Seok có một nét duyên dáng đáng yêu và anh ấy rất thông minh”, Ye Jung Hwa từng tiết lộ trong một cuộc phỏng vấn hồi cuối năm 2016. Trước khi xác nhận kết hôn, bộ đôi nổi tiếng nhiều lần bị đồn thổi sắp tổ chức đám cưới.  Ma Dong Seok sinh năm 1971 và hiện là một trong những ngôi sao điện ảnh ăn khách nhất tại xứ kim chi. Đằng sau vẻ ngoài cao lớn, cơ bắp và thô ráp, nam diễn viên 51 tuổi gây ấn tượng với lối diễn giản dị, tự nhiên cùng những pha hành động đẹp mắt. Những năm gần đây, anh liên tục gây được tiếng vang trên màn ảnh rộng khi góp mặt trong các bộ phim đình đám như: Train to Busan, Along With the Gods (Thử thách thần chết), Trùm, cớm và ác quỷ, Biệt đội bất hảo, Eternals … Tháng 7 vừa qua, “bom tấn” The Roundup do Ma Dong Seok đóng chính bị cấm phát hành tại phòng vé Việt Nam vì chứa nhiều cảnh bạo lực không phù hợp đồng thời gây tranh cãi khi xây dựng hình ảnh TP.HCM một cách tiêu cực. "
/post-1512833.html,https://thanhnien.vn/phuong-hong-thuy-ve-nuoc-xuc-dong-hoi-ngo-nghe-si-trang-thanh-xuan-mac-can-post1512833.html,"Phương Hồng Thủy về nước, xúc động hội ngộ nghệ sĩ Trang Thanh Xuân, Mạc Can",https://image.thanhnien.vn/1200x630/Uploaded/2022/mftum/2022_10_21/mac-can-phuong-hong-thuy-6908.png,2022-10-21T10:43:32+0700,Nghệ sĩ Phương Hồng Thủy tổ chức buổi gặp gỡ thân mật với các nghệ sĩ lão thành khi vừa về nước. Giọng ca vở Hàn Mặc Tử còn trích tiền túi hỗ trợ các tiền bối có hoàn cảnh khó khăn.,Giải trí,Đời nghệ sĩ," Nghệ sĩ Phương Hồng Thủy tổ chức buổi gặp gỡ thân mật với các nghệ sĩ lão thành khi vừa về nước. Giọng ca vở Hàn Mặc Tử còn trích tiền túi hỗ trợ các tiền bối có hoàn cảnh khó khăn.    Phương Hồng Thủy về nước làm từ thiện, hỗ trợ các nghệ sĩ lão thành có hoàn cảnh khó khăn Song Minh Vừa về nước, nghệ sĩ Phương Hồng Thủy cùng con gái nuôi Bảo Châu đã tổ chức buổi gặp gỡ thân thiết tại Hội Sân Khấu TP.HCM. Khách mời gồm 16 nghệ sĩ lão thành, hiện có hoàn cảnh khó khăn.  Tại sự kiện, Phương Hồng Thủy xúc động khi có dịp hội ngộ các đồng nghiệp cũ cũng như những tiền bối trong nghề. Trong đó có nhiều gương mặt quen thuộc, từng “làm mưa làm gió” một thời như: NSƯT Tô Kim Hồng, NSƯT Thanh Nguyệt - Quốc Nhĩ, NSƯT Hùng Minh - Hoa Lan, nghệ sĩ Mạc Can, Trang Thanh Xuân, Phương Bình…    Phương Hồng Thủy xúc động hội ngộ nghệ sĩ Mạc Can Song Minh Ngoài thăm hỏi, nữ ca sĩ còn gửi đến các nghệ sĩ lão thành một phần quà nhu yếu phẩm cùng 5 triệu đồng. Số tiền hỗ trợ được từ trích từ chương trình Cải lương tôi yêu do cô cùng ê-kíp thực hiện tại Mỹ. Thời gian qua, show diễn được sự đón nhận của đông đảo kiều bào với sự tham gia của nhiều nghệ sĩ cải lương nổi tiếng.   \n       Phương Hồng Thủy nghẹn ngào tái ngộ nghệ sĩ Thanh Nguyệt Song Minh Nhận được món quà của Phương Hồng Thủy, nhiều nghệ sĩ vô cùng xúc động. Đây là lần hiếm hoi nữ ca sĩ tái ngộ tiền bối Thanh Nguyệt, Mạc Can… vì ít có cơ hội về Việt Nam do ảnh hưởng dịch bệnh.  Bên cạnh hoạt động thiện nguyện, nghệ sĩ Phương Hồng Thủy còn tổ chức minishow Đêm ân tình tại TP.HCM vào ngày 30.10. Chương trình có sự tham gia của nhiều nghệ sĩ nổi tiếng như: danh ca Chí Tâm, NSƯT Phượng Loan - NSƯT Kim Tiểu Long - CVVC Võ Minh Lâm. "
/post-1512758.html,https://thanhnien.vn/truong-ba-chi-lam-me-don-than-kiem-bon-tien-o-tuoi-42-post1512758.html,"Trương Bá Chi làm mẹ đơn thân, kiếm bộn tiền ở tuổi 42",https://image.thanhnien.vn/1200x630/Uploaded/2022/abfluao/2022_10_21/1-9644.jpeg,2022-10-21T08:06:06+0700,"Trương Bá Chi khiến nhiều người ngưỡng mộ khi một mình chăm sóc ba con, vừa chăm chỉ kiếm tiền. Mới đây, người đẹp gây choáng khi nhận lời livestream bán hàng và đem về khoản doanh thu 100 triệu nhân dân tệ chỉ trong một buổi.",Giải trí,Đời nghệ sĩ," Trương Bá Chi khiến nhiều người ngưỡng mộ khi một mình chăm sóc ba con, vừa chăm chỉ kiếm tiền. Mới đây, người đẹp gây choáng khi nhận lời livestream bán hàng và đem về khoản doanh thu 100 triệu nhân dân tệ chỉ trong một buổi.    Theo HK01, kể từ khi tham gia chương trình thực tế Tỷ tỷ đạp gió rẽ sóng mùa 2 vào năm ngoái, danh tiếng của Trương Bá Chi bùng nổ trở lại và cô liên tục được săn đón ở đại lục. Sau thời gian bận rộn làm việc, người đẹp về Hồng Kông từ cuối năm ngoái. Nữ diễn viên dành thời gian nghỉ ngơi, chăm sóc ba con trai. Gần đây, cô mới trở lại đại lục làm việc Weibo nv    Tuần trước, người đẹp gây choáng khi xuất hiện trong một buổi livestream bán thực phẩm cùng các mặt hàng tiêu dùng khác và đem về khoản doanh thu hơn 100 triệu nhân dân tệ chỉ sau một buổi lên sóng Chụp Màn hình     Dù đã không đóng phim trong nhiều năm và ít xuất hiện hơn trước nhưng độ nổi tiếng của mỹ nhân 42 tuổi vẫn không hề giảm sút, điều đó được thể hiện rõ qua số lượt xem và tỉ lệ tương tác trong buổi livestream bán hàng của cô. Sohu tiết lộ thống kê cho thấy buổi phát sóng đã thu hút gần 55 triệu lượt xem, có thời điểm livestream của người đẹp 8X có tới 850.000 người theo dõi cùng lúc Instagram nv    Sao phim Vua hài kịch chia sẻ cô đã luyện tập và diễn tập trước khi buổi livestream bắt đầu để thể hiện mình là một nhân viên bán hàng có năng lực, sức hút và thuyết phục. Vì lên sóng trực tiếp, cô chuẩn bị kỹ càng bởi hiểu rõ bản thân không được phép xảy ra sai sót. Người đẹp livestream không ngừng nghỉ trong gần 12 tiếng và tích cực thử các sản phẩm được rao bán Instagram nv    Theo Sohu, với doanh số khổng lồ thu được từ buổi phát trực tiếp kể trên, minh tinh 42 tuổi có thể ""bỏ túi"" tới 20 triệu nhân dân tệ. Sau sự kiện livestream “chấn động”, bà mẹ ba con nhận nhiều lời mời hấp dẫn khác tại thị trường đại lục và dự kiến thu về khoản thù lao khổng lồ trong thời gian tới Instagram nv   Quảng cáo      Được biết, để chuẩn bị cho sự trở lại gần đây, Trương Bá Chi đã tích cực luyện tập thể dục, điều chỉnh chế độ ăn uống để cải thiện vóc dáng. Người đẹp cũng dành thời gian bơi lội, vừa để rèn luyện sức khỏe vừa có thời gian vui chơi cùng các con Weibo nv    Dù bận rộn kiếm tiền, Trương Bá Chi vẫn ưu tiên việc nuôi dạy ba con trai: Lucas (15 tuổi), Quintus (12 tuổi) và Marcus (4 tuổi). Những năm qua, cô không đóng phim mới, ngoài nhận lời quảng cáo, tham gia một số sự kiện thương mại, xuất hiện trong các chương trình tạp kỹ như Tỷ tỷ đạp gió rẽ sóng hay Life is Beautiful, nữ diễn viên chủ yếu dành thời gian ở bên bọn trẻ Chụp màn hình     Trên mạng xã hội, sao phim Vô cực nhiều lần đăng hình ảnh, video vui vẻ bên các con. Bà mẹ nổi tiếng thường dậy sớm để nấu nướng, đưa các con đến trường, chăm sóc những thứ nhỏ nhặt trong cuộc sống của bốn mẹ con. Nữ diễn viên dạy các con cách quản lý thời gian, phụ giúp công việc nhà và trở thành người bạn, người thầy đồng hành trong từng giai đoạn thay đổi của bọn trẻ Chụp Màn Hình     Trương Bá Chi không chịu quá nhiều áp lực tài chính khi có nguồn thu nhập ổn định và hai con trai lớn được Tạ Đình Phong chu cấp mỗi tháng. Tháng 5.2020, có thông tin tài tử phim Vịnh Xuân Quyền để lại khối tài sản hơn 130 triệu USD cho hai con trai. Cụ thể, nam diễn viên được cho là đã đem khối tài sản của mình vào một quỹ do anh thành lập và người thừa hưởng là hai anh em Lucas - Quintus Chụp màn hình    \n       Năm 2018, Trương Bá Chi sinh con trai thứ ba Marcus nhưng không tiết lộ danh tính bố đứa trẻ khiến truyền thông nhiều lần đồn đoán, bàn tán xôn xao. Được biết, con trai út của mỹ nhân phim Sư tử Hà Đông hiện mang họ mẹ và danh tính về người cha vẫn là một ẩn số. Bất chấp những lời đàm tiếu, cô vẫn lặng lẽ chăm sóc các con chu đáo, nỗ lực làm tốt vai trò của một người mẹ Chụp màn hình    Quảng cáo      Dù đã ngoài 40 và qua ba lần sinh nở, Trương Bá Chi vẫn giữ được thân hình săn chắc, quyến rũ đáng mơ ước nhờ chăm chỉ tập luyện thể thao và duy trì lối sống lành mạnh Instagram nv     Nhan sắc hiện tại của cô chẳng mấy thay đổi so với thời đỉnh cao  Weibo NV    Nữ diễn viên vẫn xinh đẹp và đầy khí chất  Weibo nv    Sau khi ly hôn Tạ Đình Phong năm 2011, nhiều người tò mò đời sống tình cảm của Trương Bá Chi. Trong chương trình Life is Beautiful 2 phát sóng hồi cuối năm 2021, ngôi sao Hồng Kông tâm sự với đàn chị Đặng Tụy Văn rằng cô có nhiều người theo đuổi nhưng bản thân rất chọn lọc trong việc hẹn hò. Người đẹp 8X nói cô muốn tìm được một người thực sự hòa hợp với mình, không xét nét những điều vụn vặt cũng chẳng bận tâm nếu cô không trang điểm. “Tôi muốn một quan hệ mà tôi không phải lo lắng về những thứ nhỏ nhặt”, sao nữ bộc bạch  Weibo nv    Sau đổ vỡ, Trương Bá Chi thừa nhận bản thân là người khó tính trong tình yêu. “Nếu họ quá đeo bám tôi, tôi sẽ không thích. Nếu họ không quan tâm nhiều đến tôi, tôi cũng không thích. Nếu họ quá tốt với tôi, tôi cũng không thích. Khi họ không đủ tốt, tôi cũng không thích nốt! Giờ tôi kén chọn lắm vì tôi rất muốn tìm được người yêu mình thật lòng”, bà mẹ ba con chia sẻ thêm Instagram nv   Quảng cáo      Sao phim Tinh nguyện tiết lộ ngay cả khi tìm được người đàn ông của đời mình, cô cũng không muốn công khai danh tính của đối phương. Những trải nghiệm đã qua khiến nữ diễn viên nhận ra rằng việc công khai người đàn ông mà mình hẹn hò chỉ thu hút những điều đàm tiếu tiêu cực. “Tôi không cảm thấy mình nhận được những lời chúc tốt đẹp càng lo sợ bị cánh săn ảnh phát hiện ra. Tôi sẽ không bao giờ tiết lộ về đời sống tình cảm của mình nữa”, Trương Bá Chi nhấn mạnh       Instagram nv "
