id,link,title,thumbnail,time,summary,category,sub_category,full_article
/post-1512514.html,https://thanhnien.vn/len-truyen-hinh-to-tinh-dan-chi-sau-2-nam-yeu-tham-trai-dep-bi-tu-choi-post1512514.html,"Lên truyền hình tỏ tình đàn chị sau 2 năm yêu thầm, trai đẹp bị từ chối",https://image.thanhnien.vn/1200x630/Uploaded/2022/drkxrvyxqx/2022_10_20/img-7651-9147.jpg,2022-10-20T13:08:05+0700,"Sau 2 năm đem lòng yêu Phương Dung, ca sĩ Minh Thuận quyết định đến Tỏ tình hoàn mỹ để bộc bạch nỗi lòng song lại bị từ chối.",Giải trí,Truyền hình," Sau 2 năm đem lòng yêu Phương Dung, ca sĩ Minh Thuận quyết định đến Tỏ tình hoàn mỹ để bộc bạch nỗi lòng song lại bị từ chối.    Minh Thuận sở hữu vẻ ngoài điển trai, hiện đang là ca sĩ và trưởng phòng của một công ty quảng cáo BTC Tập 71 Tỏ tình hoàn mỹ vừa lên sóng với sự xuất hiện của Minh Thuận (23 tuổi). Ngoài ngoại hình điển trai, anh còn gây ấn tượng bởi sự đa tài khi vừa đảm nhận vị trí trưởng phòng của một công ty quảng cáo, lại vừa là ca nhạc sĩ. Ngay khi anh xuất hiện, Phương Dung lập tức nhận ra người quen. Song nữ diễn viên cho biết trong suốt quá trình làm việc chung, bản thân chưa từng cảm nhận được tín hiệu nào từ đối phương cho thấy anh đang thích mình.  Trái ngược với những suy nghĩ đó, Minh Thuận tiết lộ người anh muốn bày tỏ tình cảm chính là Phương Dung. Theo chia sẻ của chàng trai 23 tuổi, cả hai có dịp quay chung MV cách đây 2 năm. Thời điểm ấy, chính nam chính đã ngỏ ý để đối phương tham gia diễn xuất cùng mình dù đạo diễn không đồng ý. “Tôi đã nói với đạo diễn rằng đây là MV của tôi nên hãy để cho tôi được chọn diễn viên. Và chị ấy chính là người tôi đã chọn dù tôi đã xem qua rất nhiều diễn viên khác”, anh nói.     Dù từng có cơ hội hợp tác trước đó, song Phương Dung không khỏi bất ngờ khi Minh Thuận đến show hẹn hò để tỏ tình với mình BTC Có tình cảm với Phương Dung từ trước song khi làm việc chung, Minh Thuận lại ngại ngùng không dám bắt chuyện hay thể hiện tình cảm ra bên ngoài. Trong khi đó, nữ diễn viên lại ấn tượng trước sự nhiệt huyết và chăm chỉ của nam ca sĩ trong suốt quá trình ghi hình. Vì MV không được thành công như mong đợi nên cả hai bỗng trở nên ngượng ngùng với nhau.  \n    Trên sân khấu Tỏ tình hoàn mỹ, Minh Thuận mượn một ca khúc do chính mình sáng tác để bày tỏ nỗi lòng. Anh mong muốn chuyện tình cảm của mình với Phương Dung ngoài đời thật sẽ có cái kết đẹp như ca từ trong bài hát. Chưa dừng lại ở đó, khi cùng nhau vẽ tranh, nam chính nói anh muốn mang đến cho đối phương một gia đình với đầy đủ tình yêu thương. ""Em muốn tặng cho chị những kỷ niệm đẹp về gia đình mà mình sẽ cùng trải qua trong tương lai”, Minh Thuận bộc bạch.    Được đối phương quỳ gối tỏ tình, Phương Dung vẫn từ chối vì chưa thật sự rung động BTC Trước khi Phương Dung đưa ra quyết định, Minh Thuận thể hiện Nói ra - bài hát mà họ từng có dịp hợp tác với nhau. Khi âm nhạc vừa vang lên, những khoảnh khắc họ tình tứ cùng nhau trong MV được trình chiếu khiến khán giả thích thú. Ngay lúc này, chàng ca sĩ 23 tuổi bất ngờ quỳ gối tặng cho Phương Dung một bông hoa hướng dương kèm theo lời nhắn nhủ: “Dung ơi đồng ý về cùng em nhé”. Trước tấm chân tình của Minh Thuận, Phương Dung cho rằng do đàn em chưa có cơ hội gặp gỡ nhiều cô gái khác nên mới chưa biết được còn nhiều người phù hợp với mình. Lần đầu tiên được một chàng trai kém tuổi tỏ tình khiến Phương Dung có cảm xúc “lạ” nhưng lại không thể khiến trái tim cô rung động. “Chị muốn dù chị có quen một người kém tuổi thì khi ở bên họ chị vẫn thấy ngại ngùng, e ấp. Nhưng với em, chị chỉ thấy mình như là một người chị”, Phương Dung cho hay.  "
/post-1512170.html,https://thanhnien.vn/oanh-kieu-voi-toi-vao-vai-hien-va-hieu-chuyen-moi-kho-post1512170.html,"Oanh Kiều: Với tôi, vào vai hiền và hiểu chuyện mới khó",https://image.thanhnien.vn/1200x630/Uploaded/2022/znetns/2022_10_19/oanh-kieu1-5235.jpg,2022-10-19T13:51:32+0700,"Trong phim Lỗi đạo cang thường, Oanh Kiều vào vai phụ nữ có tính tình bộc trực, không khéo léo. Đối với nữ diễn viên, nhân vật này gần với tính cách của cô ngoài đời nên cô dễ dàng nhập vai.",Giải trí,Truyền hình," Trong phim Lỗi đạo cang thường, Oanh Kiều vào vai phụ nữ có tính tình bộc trực, không khéo léo. Đối với nữ diễn viên, nhân vật này gần với tính cách của cô ngoài đời nên cô dễ dàng nhập vai.     Oanh Kiều vào vai vợ của Mã Hiểu Đông trong phim Lỗi đạo cang thường ĐPCC Mới đây, khán giả được gặp lại Oanh Kiều trong vai Ba Huyền ở bộ phim Lỗi đạo cang thường. Tuy nhiên, nhân vật lần này của cô không phải là một cô gái nết na, hiền lành mà là một phụ nữ mạnh mẽ, không khéo léo trong việc ăn nói. Dù hết lòng chăm lo cho chồng con nhưng Ba Huyền vẫn bị phụ bạc.     Oanh Kiều cho rằng dù hầu hết vai diễn của cô đều có số phận truân chuyên nhưng mỗi nhân vật lại có hoàn cảnh và tính cách khác nhau  ĐPCC Theo Oanh Kiều, khi nhận kịch bản, cô đã nhanh chóng đồng ý vì thích số phận của nhân vật này. Nữ diễn viên sinh năm 1989 còn thừa nhận cô dễ dàng nhập vai hơn nhờ sự đồng điệu trong tính cách. Oanh Kiều nói: ""Tôi nghĩ vào vai cô gái hiền lành, hiểu chuyện mới khó với mình, còn thẳng thắn và không khéo léo gần với tính cách của tôi hơn, nên không khó để mình vào vai Ba Huyền. Nhưng không phải lúc nào cũng bê nguyên tính cách của bản thân ngoài đời vào phim, mà là sự dung hoà giữa mình và nhân vật. Tôi luôn đọc kỹ kịch bản, sau đó phân tích tính cách, đường dây tâm lý để thấm nhân vật vào mình"".  Chia sẻ thêm về bạn diễn Mã Hiểu Đông, Oanh Kiều cho biết: ""Anh Đông là người rất hiền lành, nhẹ nhàng, nói gì cũng cười nhưng anh thể hiện nhân vật chồng của tôi lại khá đáng ghét. Trong phim, tôi và anh Đông cũng có vài phân đoạn cao trào khiến tôi rất ưng ý"".   \n       Oanh Kiều hài lòng với cuộc sống hiện tại vì có gia đình yêu thương và được làm việc bản thân yêu thích ĐPCC Tuy được đánh giá là một diễn viên thực lực song Oanh Kiều vẫn cố gắng mỗi ngày để bản thân có nhiều trải nghiệm mới. ""Tôi cố gắng mỗi ngày để thể hiện được nhiều dạng vai diễn hơn. Tôi nghĩ mình cần nhiều trải nghiệm hơn để nhân vật của mình được có chiều sâu và đa chiều. Điều tôi cần là mỗi bộ phim ra mắt được khán giả đón nhận và yêu mến nhân vật của mình"", nữ diễn viên Người lắng nghe: Lời thì thầm bộc bạch. Hiện tại, bộ phim của đạo diễn Hồ Ngọc Xum đang phát sóng vào lúc 19 giờ 45 trên kênh SCTV14. Ngoài Oanh Kiều, bộ phim còn có sự góp mặt của Dương Cẩm Lynh, Huy Khánh, Hòa Hiệp, Tấn Thi... "
/post-1511974.html,https://thanhnien.vn/vo-ha-tram-toi-tung-om-mong-chi-can-thi-dau-se-co-so-moi-hat-post1511974.html,Võ Hạ Trâm: Tôi từng ôm mộng 'chỉ cần thi đậu sẽ có sô mời hát',https://image.thanhnien.vn/1200x630/Uploaded/2022/drkxrvyxqx/2022_10_18/gk-vo-ha-tram-4-2702.jpg,2022-10-19T07:00:42+0700,"Tại chương trình Hãy nghe tôi hát nhí, Võ Hạ Trâm tiết lộ về khoảng thời gian đầu theo đuổi nghệ thuật và mối ân tình với NSND Tạ Minh Tâm.",Giải trí,Truyền hình," Tại chương trình Hãy nghe tôi hát nhí, Võ Hạ Trâm tiết lộ về khoảng thời gian đầu theo đuổi nghệ thuật và mối ân tình với NSND Tạ Minh Tâm.    Võ Hạ Trâm gây ấn tượng bởi nhan sắc trẻ trung, vóc dáng thon gọn khi trở lại ngồi ghế nóng Hãy nghe tôi hát nhí mùa 2 BTC Võ Hạ Trâm gây chú ý khi trở lại đảm nhận vai trò giám khảo Hãy nghe tôi hát nhí mùa 2. Nữ ca sĩ không giấu được niềm hào hứng và háo hức vì sau khoảng thời gian nghỉ ngơi chăm lo cho tổ ấm nhỏ, cô đã sẵn sàng trở lại với guồng quay công việc. Đặc biệt hơn, giọng ca Chợt như giấc mơ cảm thấy vinh dự khi tiếp tục nhận được sự tin tưởng và giao cho trọng trách ngồi ghế nóng cuộc thi.  “Khi quay lại và được gặp gỡ các bé thiếu nhi, được nghe các bé hát, được xem những phần trình diễn dễ thương và ngây thơ của các con thì bản thân tôi cũng cảm thấy mình như trẻ trung hơn rất nhiều. Đặc biệt, tôi là người vô cùng yêu trẻ con cho nên tôi rất thích những chương trình như Hãy nghe tôi hát nhí"", Võ Hạ Trâm bày tỏ cảm xúc trong ngày hội ngộ.    Chứng kiến các tài năng nhí biểu diễn, nữ ca sĩ bồi hồi nhớ về khoảng thời gian chập chững vào nghề của mình BTC Tiếp xúc với các thí sinh nhí, Võ Hạ Trâm bồi hồi nhớ về khoảng thời gian còn là sinh viên nhạc viện. Khi ấy, NSND Tạ Minh Tâm chính là người thầy đã dìu dắt những bước đi đầu tiên cho cô. Tâm sự về câu chuyện này, Võ Hạ Trâm chia sẻ lúc đó suy nghĩ của cô chỉ đơn giản là thi hát xong sẽ có sô. Khi mới vào nhạc viện, giọng ca 9X cũng như nhiều bạn bè khác chỉ muốn học cái gì cho nó dễ nhất để mau chóng đi hát, trở thành ngôi sao. “Tôi chỉ nghĩ đơn giản vậy thôi mà thi hát đoạt giải nhất xong lại không có sô. Thế là ngồi buồn nói chuyện với thầy: “Thầy ơi sao con thi đậu rồi mà không ai kêu con đi hát, không có sô nào hết”. Nghe xong thầy cười quá trời cười, thầy mới nói: Con cứ bình tĩnh, bây giờ mọi thứ chỉ là mới thôi, con cứ tập trung học thật tốt, rồi từ từ cái gì tới sẽ tới”, nữ giám khảo thuật lại câu chuyện.  \n       Tập 1 Hãy nghe tôi hát nhí lên sóng lúc 21 giờ ngày 20.10. Đêm thi là màn tranh tài của 6 giọng ca Bảo Ngọc, Vũ Phong, Phương Linh, Hạo Khang, Thảo Nguyên và Khang Nguyên BTC Võ Hạ Trâm cho biết NSND Tạ Minh Tâm như một chỗ dựa tinh thần cho cô lúc nào cũng có động lực để học tập. Dù không có ai gọi đi hát nhưng nữ ca sĩ vẫn cố gắng trau dồi kiến thức và chuyên môn. “Nhờ những lời động viên của thầy đã tiếp thêm lửa cho tôi theo đuổi hành trình học tập. Cho đến ngày hôm nay nhìn lại thì phải khẳng định nếu không có thầy thì tôi không làm được điều gì cả”, giọng ca 9X xúc động cho biết. Trải qua 10 năm lăn lộn với nghề, Võ Hạ Trâm không ngại thử sức ở những dòng nhạc khác nhau. Cô chia sẻ: “Những gameshow giải trí bắt đầu mời và tôi cũng liều mình nhận dù tôi không hề tự tin với những sân chơi này. Bởi vì tôi là dân chuyên môn, không có chiêu trò hay biến hóa tắc kè hoa như nhiều bạn khác nên thôi cứ vào có bao nhiêu chơi bấy nhiêu. Nhờ sự liều lĩnh ấy mà tôi mới phát hiện ra bản thân mình có thể làm được nhiều thứ”. Tuy vậy, nữ ca sĩ cũng thừa nhận chính việc thích nghi được đa dạng các thể loại âm nhạc cũng trở thành một rào cản đối với cô. Võ Hạ Trâm bộc bạch: “Khán giả sẽ không biết tôi hát cái gì cho nên cái tôi cần là cho khán giả biết được định hình dòng nhạc của tôi ra sao. Do đó, vào năm 2019, tôi quyết định tổ chức liveshow đầu tiên sau mười mấy năm ca hát có tên This is me với những ca khúc nhạc kịch, broadway như một lời giới thiệu và khẳng định về niềm đam mê của tôi và đó là tôi”. "
/post-1511951.html,https://thanhnien.vn/nghe-si-tan-thi-tung-bi-nguoi-yeu-tra-le-vat-tu-hon-vi-me-nghe-thuat-post1511951.html,"Nghệ sĩ Tấn Thi: Từng bị người yêu trả lễ vật, từ hôn vì mê nghệ thuật ",https://image.thanhnien.vn/1200x630/Uploaded/2022/noktzn/2022_10_18/15-5081.jpg,2022-10-18T18:21:44+0700,"Nghệ sĩ Tấn Thi lần đầu hé lộ cuộc đời thăng trầm, từ một ông giáo làng bất ngờ bén duyên nghệ thuật với nhiều câu chuyện dở khóc dở cười cùng Trung Dân tại chương trình Người kể chuyện đời.",Giải trí,Truyền hình," Nghệ sĩ Tấn Thi lần đầu hé lộ cuộc đời thăng trầm, từ một ông giáo làng bất ngờ bén duyên nghệ thuật với nhiều câu chuyện dở khóc dở cười cùng Trung Dân tại chương trình Người kể chuyện đời.    Nghệ sĩ Tấn Thi trải lòng về chặng đường hoạt động nghệ thuật với gần 50 năm đầy thăng trầm btc Xuất hiện tại Người kể chuyện đời tập 7, nghệ sĩ Tấn Thi trong bộ bà ba kèm chiếc khăn rằn, ra dáng một ""lão nông miền Tây"" - Sáu Vườn từng để lại nhiều dấu ấn trong chương trình hài kịch nhà nông Trên vườn dưới ruộng. Hội ngộ ""Năm Ruộng"" Trung Dân, nam nghệ sĩ hào sảng tâm sự về chuyện đời, chuyện nghề với cái duyên nghệ thuật gắn bó cũng gần nửa thế kỷ. Nghệ sĩ Tấn Thi từng tốt nghiệp Đại học Sư phạm Cần Thơ, dạy học tại Tiền Giang từ năm 1972 đến 1975. Sau giải phóng miền Nam, ông đoàn tụ với gia đình tại Sài Gòn, giữ chức vụ Phó phòng Giáo dục rồi làm Trưởng đoàn Văn công. ""Lúc đó, tôi 26 tuổi, có quen một cô giáo và cũng đã hứa hẹn, trao chút lễ vật. Nhưng sau khi tôi được cử đi học văn nghệ mấy tháng thì cô người yêu ở nhà đem lễ vật đến trả rồi đi lấy người khác. Chắc cô ấy thấy tôi mê văn nghệ quá, tương lai chắc không bền nên từ hôn luôn. Tôi thất tình, buồn quá nên đi xem kịch vở Chuông đồng hồ điện Kremlin rồi bị hút hồn từ đó. Cái buồn thất tình bay đâu mất tiêu, cắm đầu theo nghệ thuật lúc nào không hay"", nghệ sĩ Tấn Thi nhớ lại.    ""Năm Ruộng"" Trung Dân tái ngộ ""Sáu Vườn"" Tấn Thi tại chương trình Người kể chuyện đời btc Sau đó, ông được thầy động viên theo đoàn nghệ thuật nên đã thi và trở thành lứa học viên đầu tiên của khóa đào tạo đặc biệt duy nhất của Đoàn Kịch nói Nam Bộ, cùng với NSND Kim Xuân, NSƯT Minh Hạnh, Hồng Dung... Nhưng thời điểm đó, Tấn Thi tự ti về ngoại hình ""ốm nhom ốm nhách, ta nói xấu mà nhìn chán, tự soi gương mà thấy chán mặt mình"". Chính vì thế diễn viên Vua bánh mìchỉ ngồi nhắc tuồng và sáng tác, chứ chưa từng dám mơ ước làm diễn viên, được lên sân khấu. Kể về vai diễn đầu tiên của mình, nghệ sĩ sinh năm 1949 xúc động: ""Tôi làm nhắc tuồng cho vở kịch Bông hồng trắng, nói về Sài Gòn và miền Nam sau giải phóng. Bất ngờ thiếu vai trưởng ban an ninh sinh viên hoạt động nội thành, nên thầy Can Trường gọi tôi lên thử vai. Tôi run rẩy đọc kịch bản nhưng lại rất đúng ý thầy nên tôi nhập vai lúc nào không hay. Đến ngày diễn tôi còn không tin đó là sự thật. Hôm đó, tôi đưa ba đi coi, ông ấy sướng lắm. Lần đầu tiên ông thấy con trai của mình được hóa trang, được đứng trên sân khấu. Từ trong cánh gà tôi run lắm, nhưng khi bước ra, thoại câu đầu tiên xong là dính luôn nghiệp diễn viên đến giờ. Ta nói nó sướng"".   \n       Thất tình vì bị người yêu từ hôn, nam nghệ sĩ đi xem kịch rồi đam mê, từ đó theo đuổi nghệ thuật và gắn bó gần 50 năm qua btc Sự nghiệp của ông bắt đầu thăng hoa và đặc biệt gây ấn tượng với vai diễn hài kịch đầu tiên - ông già bú sữa voi trong vở diễn Tên trùm bịp bợp thành Venice cùng với dàn nghệ sĩ gạo cội như Quốc Hòa, Thương Tín, Tú Lệ... Đam mê nghệ thuật, luôn cống hiến hết mình là thế nhưng ít ai biết nghệ sĩ Tấn Thi từng có giai đoạn bỏ nghề vì cuộc sống quá khó khăn. ""Tôi lập gia đình năm 1980, tới năm 1987 mới có con. Năm 1988, khi cả thế giới xáo trộn về chính trị, đất nước mình cũng bị ảnh hưởng về xã hội nên cuộc sống cũng chật vật, khó khăn. Lương tôi có 45 đồng 1 tháng. Thương Tín đóng vai chính diện, tôi đóng vai phản diện, một đêm được 1,5 đồng. Trong khi đó thịt ba rọi có giá 2,5 đồng/kg, diễn một đêm không mua đủ một ký thịt. Tôi không than, không khóc lóc, vẫn lạc quan, vẫn yêu đời và vẫn sống. Nhưng thú thật tôi đã nghỉ mấy năm, tạm dùng chữ ""bỏ nghề"" nhưng nghe nó xót quá. Vì con còn nhỏ quá, gia đình thì khó khăn nên mình phải mưu sinh. Tôi nghỉ khoảng 2 năm để làm quản lý bãi chiếu phim ngoài trời, vũ trường với đồng lương 1 đêm 5 ngàn. Sau đó, Khánh Hoàng dựng vở Hamlet và mời tôi đóng vai Tể tướng Polonius của Việt Anh. Nhờ đó tôi lại dính với nghề đến bây giờ"", ông kể.    Nghệ sĩ Tấn Thi từng có giai đoạn bỏ nghề, chuyển sang làm quản lý bãi chiếu phim, vũ trường để trang trải cuộc sống btc Cuối chương trình Người kể chuyện đời, nghệ sĩ Tấn Thi đã có những chia sẻ đầy xúc động: ""Tôi chân thành cảm ơn khán giả đã yêu mến Tấn Thi và anh em nghệ sĩ chúng tôi. Những người đến giờ phút này vẫn còn chung tình với nhau, một mối tình rất lớn là tình nghệ sĩ và khán giả. Tôi mong rằng từ nay cho đến khi trút hơi thở cuối cùng, còn bao nhiêu sức lực là tôi cống hiến đến hết để gửi đến khán giả những món quà nho nhỏ, đó là niềm vui trong cuộc sống"". "
/post-1511834.html,https://thanhnien.vn/dien-vien-lan-phuong-tiet-lo-cuoc-song-sau-khi-lay-chong-sinh-con-post1511834.html,"Diễn viên Lan Phương tiết lộ cuộc sống sau khi lấy chồng, sinh con",https://image.thanhnien.vn/1200x630/Uploaded/2022/drkxrvyxqx/2022_10_18/lan-phuong-5-3006.jpeg,2022-10-18T15:16:22+0700,"Lan Phương cho biết ở thời điểm hiện tại, cô đảm nhận cùng lúc 3 vai trò khác nhau. Không chỉ làm nghệ thuật, nữ diễn viên còn lấn sân kinh doanh và chăm lo cho tổ ấm của mình.",Giải trí,Truyền hình," Lan Phương cho biết ở thời điểm hiện tại, cô đảm nhận cùng lúc 3 vai trò khác nhau. Không chỉ làm nghệ thuật, nữ diễn viên còn lấn sân kinh doanh và chăm lo cho tổ ấm của mình.     Nhan sắc rạng rỡ của diễn viên Lan Phương ở tuổi 39 FBNV Gây ấn tượng với khán giả bởi những vai chính diện song trong chương trình Lời tự sự, Lan Phương cho biết trước khi được thương, cô cũng từng bị ""ghét cay ghét đắng"" khi hóa thân thành các nhân vật. Nữ diễn viên lấy ví dụ khi phim Cả một đời ân oán lên sóng, cô không khỏi ngạc nhiên vì ""mọi người không chấp nhận điều gì ở tôi"".  Lan Phương nói: ""Người ta thấy tôi xấu, diễn dở, tính khí không ra gì nên nghĩ bên ngoài tôi cũng như thế. Đến hết phần 1, nhân vật của tôi có nhiều đất diễn hơn nên khán giả bắt đầu chấp nhận rằng việc nhân vật có vấn đề về tính cách là do bị ảnh hưởng bởi nhiều yếu tố bên ngoài"". Lan Phương bộc bạch thêm thông thường, khi vào vai phản diện, cô sẽ cố gắng để khán giả hiểu được lý do dẫn đến sự độc ác để mọi người có sự đồng cảm và yêu thương nhân vật hơn.    Lan Phương được đánh giá cao về khả năng diễn xuất, gây ấn tượng trong các phim Cả một đời ân oán, Nàng dâu order, Thương ngày nắng về... FBNV Dù có cơ hội đảm nhận nhiều vai diễn khác nhau song Lan Phương nói tính đến thời điểm hiện tại, cô chưa thấy nhân vật nào hoàn toàn giống với mình ngoài đời. Thay vào đó, nữ khách mời cho rằng mỗi vai diễn đều có một phần giống cô. Điển hình là Diệu trong Cả một đời ân oán là sự quyết đoán, mạnh mẽ hay Vân Khánh trong Thương ngày nắng về thì là người phụ nữ của gia đình. Lan Phương nói thêm: ""Tất cả mọi thứ mình đều dành cho gia đình. Tôi cũng là một người mẹ, tôi tin các bà mẹ khác cũng thấy mình giống Khánh, phải cân bằng giữa sự nghiệp và con cái"".  Trong chương trình, Lan Phương cũng thoải mái chia sẻ về cuộc sống sau khi lập gia đình, sinh con. Người đẹp cho biết bản thân luôn nỗ lực cân bằng công việc với tổ ấm nhỏ. Nhắc về khoảng thời gian khó khăn, Lan Phương thừa nhận đó là khi cô đóng Nàng dâu order. Nữ khách mời lý giải: ""Trong 6-7 tháng liền đi quay, khi mọi người đi nghỉ ngơi thì tôi úp mặt vào tường để hút sữa. Sau đó, tôi mới ăn uống rồi tiếp tục ghi hình. Buổi tối là thời gian duy nhất tôi gần con, khi bé thức dậy tôi phải cho bé bú. Đến hôm sau khoảng 5 giờ 30 tôi phải dậy để đi quay tiếp"".  \n       Lan Phương cho biết hiện tại, ngoài công việc nghệ thuật, cô phải chăm lo cho tổ ấm gia đình và tập trung việc kinh doanh FBNV  Lan Phương bộc bạch vì đảm nhận nhiều vai trò cùng lúc nên có khi cô gặp tình trạng kiệt sức, không đứng nổi để diễn. ""Tôi nghĩ lúc đó đoàn phim cũng đau đầu vì tôi ít nhiều. Có lúc tôi òa khóc vì quá mệt và quá áp lực"", cô kể. Lan Phương nói thêm đến khi quay Thương ngày nắng về cũng là lúc cô khởi nghiệp kinh doanh. Vì trực tiếp quản lý mọi thứ, đối diện với vấn đề về nhân sự nên cô gặp không ít áp lực. ""Chỉ cần ngừng cảnh quay là tôi phải cầm điện thoại giải quyết công việc. Về nhà tôi phải dành thời gian cho con, rồi đêm lại thức để xử lý công việc"", cô nhớ lại. Vừa hoạt động nghệ thuật, vừa kinh doanh lại phải chăm lo cho tổ ấm của mình, Lan Phương luôn nỗ lực hết sức dù ""không phải lúc nào cũng làm được trọn vẹn"". Cô chia sẻ trong chương trình: ""Có những lúc khi đang làm mẹ, tôi bật khóc vì thấy mệt quá. Có những lúc khi đang quay phim, đầu óc tôi căng hết cả lên vì lo vấn đề nhân sự của chuyện kinh doanh. Tất cả điều đó đối với tôi là quá trình học giá trị, nghĩ lại chưa chắc tôi dám làm lại. Mỗi ngày tôi đều cố gắng, không bao giờ đầu hàng"".  Lan Phương cho biết trước đây, cô không có khái niệm gì về sự cạnh tranh trong showbiz. ""Khi đó, tôi rất ngây thơ, lúc nào không có việc thì tôi khá buồn, đến lúc có việc thì lại rất vui. Hay khi đang có mối quan hệ với ai đấy thì mình dành thời gian cho tình yêu của mình hơn. Thời gian đầu là lúc tôi khám phá chính mình"", cô chia sẻ. Đến khi biết bản thân muốn gì, cần gì, Lan Phương có mục tiêu để phấn đấu và nhờ đó thì hiệu quả công việc tốt hơn. Nhờ đó, nữ diễn viên có một sự nghiệp vững vàng, một tổ ấm hạnh phúc khiến nhiều người ngưỡng mộ.  "
/post-1511761.html,https://thanhnien.vn/to-my-tiet-lo-duong-hong-loan-la-dai-gia-cua-showbiz-post1511761.html,Tố My tiết lộ Dương Hồng Loan là 'đại gia của showbiz',https://image.thanhnien.vn/1200x630/Uploaded/2022/drkxrvyxqx/2022_10_18/rs-duong-hong-loan-3-8250.jpg,2022-10-18T13:35:50+0700,"Trước những lời miệt thị ngoại hình, Dương Hồng Loan nói bản thân không chạnh lòng. Cô chia sẻ: 'Tôi nghĩ mình cứ xuất hiện hoài thì mọi người sẽ quen và chấp nhận'.",Giải trí,Truyền hình," Trước những lời miệt thị ngoại hình, Dương Hồng Loan nói bản thân không chạnh lòng. Cô chia sẻ: 'Tôi nghĩ mình cứ xuất hiện hoài thì mọi người sẽ quen và chấp nhận'.     Ca sĩ bolero Dương Hồng Loan: Tôi không sợ khán giả chê 'phèn' BTC Có dịp hội ngộ Dương Hồng Loan trong hậu trường Chinh phục thần tượng, Tố My nhận xét đàn chị là ""đại gia của showbiz, nữ hoàng YouTube"". Trong khi đó, Quốc Đại kể tội giọng ca 8X: ""Đi quay MV chung bắt lên rừng xuống biển mệt lắm, cực dễ sợ. Mỗi lần đi quay bắt ăn quá trời, giống như cho mình ăn để mình mập, quay xấu hay gì”.  Dù bị đồng nghiệp ""tố xấu"", Dương Hồng Loan phân trần: “Lần quay chung với anh Quốc Đại, tôi phải vét hết ống heo để trả cát sê cho anh. Món nào ngon tôi đều đặt cho anh ăn vì sợ anh đói bụng”. Đồng thời, nữ ca sĩ nói đến tận hôm nay cô thấy việc mình vẫn đứng trên sân khấu là một giấc mơ. ""Trong suốt nhiều năm qua tôi vẫn từ từ bước đi trên con đường của mình và cố gắng hát bằng cả trái tim. Đến bây giờ tôi vẫn còn nỗ lực rất nhiều”, nữ ca sĩ bộc bạch.     Dương Hồng Loan nổi tiếng nhờ việc đăng tải các ca khúc trên kênh YouTube riêng BTC Khác với những ca sĩ trước đây nổi tiếng là nhờ băng đĩa, Dương Hồng Loan là một ví dụ rất đặc biệt nổi lên nhờ internet. Nhìn vẻ bề ngoài hiền lành của giọng ca 8X, không ai nghĩ cô sẽ bắt kịp công nghệ. Thực tế, Dương Hồng Loan là sinh viên khoa Công nghệ thông tin (Đại học Khoa học tự nhiên). Việc học làm kỹ sư với trở thành một ca sĩ gần như không liên quan, nhưng đối với Dương Hồng Loan, mọi việc đều đến bất ngờ và tự nhiên.  \n    Giọng ca bolero cho biết cô đi học công nghệ nhưng đam mê âm nhạc từ nhỏ. Việc học giúp nữ ca sĩ có đủ kiến thức để tạo một kênh YouTube và đưa hết tất cả sản phẩm của mình lên. Nhờ vậy, giọng hát của cô lan truyền rộng và được mọi người yêu mến. Tuy nhiên, đó cũng là lúc nữ ca sĩ phải đối diện với những lời khen chê, đặc biệt là về ngoại hình. ""Từ khi tôi bắt đầu ghi hình, khán giả nhìn thấy hình ảnh của tôi cũng có những lời chê. Họ nói giọng hát tôi ngọt ngào, có thiện cảm nhưng nhìn ngoại hình thì nói sao ca sĩ gì mà đen quá, tròn quá”, cô kể lại.     Dương Hồng Loan không chạnh lòng trước những lời miệt thị ngoại hình BTC Dương Hồng Loan nói thêm có lần đi hát ở tỉnh, bầu sô còn miệt thị cô rằng: ""Đây mà là ca sĩ nổi tiếng sao?”. Trước những lời bình phẩm đó, nữ ca sĩ không thấy chạnh lòng. Cô lý giải: ""Tôi nghĩ mình cứ xuất hiện hoài thì mọi người sẽ quen và chấp nhận. Tôi không cần phải thay đổi ngoại hình, mà cần phải giữ gìn hình ảnh con gái miền Tây. Bản chất của mình là phải phèn phèn hiền hiền một chút. Tôi luôn giữ mái tóc dài. Qua thời gian, tôi cảm thấy tự hào khi giữ được mái tóc dài”. Dương Hồng Loan từng song ca với nhiều ca sĩ cả nam lẫn nữ, nhưng để ghi dấu lại trong lòng khán giả là những lần kết hợp cùng ca sĩ Lê Sang, Dương Ngọc Thái, Lưu Chí Vỹ. Tại Chinh phục thần tượng, cô sẽ tìm kiếm một giọng ca mới trong số 3 thí sinh Đình Danh, Trần Thúy Phượng và Phạm Thái để phối hợp. Nữ nghệ sĩ chia sẻ tiêu chí: ""Một bạn có giọng hát mang đậm chất dân ca Nam bộ, ngọt ngào và truyền cảm. Từ nhỏ tôi đã thích những dòng nhạc này"". "
