id,link,title,thumbnail,time,summary,category,sub_category,full_article
/post-1518803.html,https://thanhnien.vn/sctv-duoc-vinh-danh-thuong-hieu-quoc-gia-nam-2022-post1518803.html,SCTV được vinh danh Thương hiệu Quốc gia năm 2022,https://image.thanhnien.vn/1200x630/Uploaded/2022/otpfeclyrbn/2022_11_07/sctv-duoc-vinh-danh-thuong-hieu-quoc-gia-928.jpg,2022-11-07T15:00:46+0700,"Tối ngày 2.11.2022, tại Trung tâm Hội nghị Quốc gia đã diễn ra Lễ Công bố sản phẩm đạt Thương hiệu Quốc gia (THQG) năm 2022. 172 doanh nghiệp (DN) với tổng số 325 sản phẩm có uy tín, chất lượng được ghi nhận và vinh danh.",Giải trí,," Tối ngày 2.11.2022, tại Trung tâm Hội nghị Quốc gia đã diễn ra Lễ Công bố sản phẩm đạt Thương hiệu Quốc gia (THQG) năm 2022. 172 doanh nghiệp (DN) với tổng số 325 sản phẩm có uy tín, chất lượng được ghi nhận và vinh danh.    Ông Trần Văn Úy - TGĐ SCTV (bìa phải) tại Lễ Công bố sản phẩm đạt THQG năm 2022 Chương trình THQG là chương trình xúc tiến thương mại đặc thù, dài hạn và duy nhất được Thủ tướng Chính phủ phê duyệt, chỉ đạo thực hiện từ năm 2003 với mục tiêu xây dựng, phát triển thương hiệu quốc gia thông qua việc hỗ trợ doanh nghiệp phát triển các thương hiệu mạnh trên thị trường. Truyền hình cáp SCTV vinh dự là 1 trong số 172 DN có sản phẩm đạt THQG năm 2022. Đây là lần thứ 2 SCTV đạt được danh hiệu cao quý này.   \n    Ông Trần Văn Úy - Tổng giám đốc SCTV chia sẻ tại buổi lễ: “Chương trình THQG là một chương trình có ý nghĩa rất lớn đối với các DN, giúp nâng tầm vị thế của doanh nghiệp Việt Nam. Trải qua 2 năm với không ít khó khăn, thách thức, nhất là trong bối cảnh dịch Covid-19 diễn biến khó lường trên toàn thế giới, SCTV vẫn khẳng định vị thế của một DN có THQG, giữ vững vị thế hàng đầu trong lĩnh vực hoạt động của mình, duy trì tốc độ tăng trưởng cao, cả về lợi nhuận và doanh thu”. "
/post-1518787.html,https://thanhnien.vn/chang-trai-tre-khien-nsnd-ta-minh-tam-phan-khich-goi-la-giong-ca-hiem-co-post1518787.html,Chàng trai trẻ khiến NSND Tạ Minh Tâm phấn khích gọi là ‘giọng ca hiếm có’,https://image.thanhnien.vn/1200x630/Uploaded/2022/drkxrvyxqx/2022_11_07/ta-minh-tam-3927.jpg,2022-11-07T13:58:11+0700,"Quốc Phú gây ấn tượng trên sân khấu Sao tìm sao khi hát Tổ quốc yêu thương, được NSND Tạ Minh Tâm đánh giá là giọng ca hiếm trên thị trường âm nhạc.",Giải trí,," Quốc Phú gây ấn tượng trên sân khấu Sao tìm sao khi hát Tổ quốc yêu thương, được NSND Tạ Minh Tâm đánh giá là giọng ca hiếm trên thị trường âm nhạc.     NSND Tạ Minh Tâm dành lời khen ngợi cho giọng hát nội lực của Quốc Phú BTC Tập 2 Sao tìm sao lên sóng với chủ đề Tôi xứng đáng, là màn tranh tài của dàn thí sinh: Hoài Anh, Việt Đức, Anh Thuy, Quốc Phú, Văn Sang, Thiện Nhân, Thái Bảo, Sona Hà Lưu. Trong đêm thi, mỗi thí sinh sẽ thể hiện một ca khúc sở trường và một bài hát sở đoản. Đảm nhận vai trò giám khảo là NSND Tạ Minh Tâm, ca sĩ Đông Đào, NSƯT Vũ Thành Vinh, ca sĩ Đoan Trang và ca sĩ Quang Hà. Trong đêm tranh tài, Lê Quốc Phú lựa chọn ca khúc Tổ quốc yêu thương để chinh phục ban giám khảo. Đây được xem là một quyết định táo bạo vì bài hát này từng được NSND Tạ Minh Tâm thể hiện rất thành công. Dù vậy, nam thí sinh vẫn cho thấy được sự bản lĩnh khi khoe chất giọng nội lực, thể hiện đúng tinh thần hào hùng của bài hát. Chưa dừng lại ở đó, Quốc Phú còn “đốn tim” người nghe khi tiếp tục thể hiện Say tình trên sân khấu của cuộc thi Sao tìm sao.    Nam thí sinh có quyết định táo bạo khi hát một ca khúc từng được NSND Tạ Minh Tâm thể hiện thành công BTC NSND Tạ Minh Tâm có phản ứng bất ngờ khi thí sinh lựa chọn ca khúc của mình để dự thi. Cụ thể, nam giám khảo gật gù vì thấy hài lòng với màn thể hiện của Quốc Phú. Thậm chí, ông còn dành lời có cánh cho đàn em khi khẳng định: “Thật may mắn vì ta có Lê Quốc Phú, một giọng ca hiếm có của thời buổi bây giờ. Giọng của em trầm ấm, giàu cảm xúc. Chỉ nhiêu đó thôi đã chiếm được cảm tình của khán giả rồi chứ chưa nói đến cách em thể hiện cũng rất vừa phải”.   \n    Đồng ý kiến, ca sĩ Đông Đào cũng dành lời khen cho Lê Quốc Phú khi đã thể hiện trọn vẹn được bản nhạc “khó nhằn” này. Cô nói: “Đúng là thời điểm này đang thiếu những giọng hát nam nội lực như vậy. Và em chọn bài hát cũng rất tốt. Bài Tổ quốc yêu thương cực kỳ khó. Đến giờ phút này, gần như chưa ai hát qua thầy Tạ Minh Tâm cả. Em chọn bài này cũng gan đó nhưng thầy đã khen ngợi thì tôi xin chúc mừng em”. Với 2 phần trình diễn của mình, Lê Quốc Phú nhận về 5 phiếu bình chọn từ giám khảo và bước thẳng vào vòng tiếp theo.    Sona Hà Lưu máu lửa trong phần thể hiện của mình BTC Ngoài Quốc Phú thì Sona Hà Lưu cũng vượt qua nhiều đối thủ để giành quyền bước tiếp vào vòng trong. Trên sân khấu Sao tìm sao, cô giáo thanh nhạc thể hiện ca khúc Ngày nắng với chất giọng ngọt ngào, kỹ thuật tốt. Ngoài ra, nữ thí sinh còn trổ tài chơi nhạc cụ khiến giám khảo thích thú. Sau đó, Sona Hà Lưu chọn Ngẫu hứng sông hồng, trổ tài hát nốt cao để chinh phục người xem. Cô còn cởi bỏ giày để mang đến phần dự thi bùng nổ. “Tôi muốn thay đổi cảm xúc của ca khúc và nó hợp với phong cách của tôi. Nếu tôi có lỡ bị trừ điểm vì điều đó thì cũng không có gì tiếc nuối cả”, cô nói. Giám khảo Vũ Thành Vinh hết lời khen ngợi Sona Hà Lưu khi mang đến một cá tính âm nhạc riêng trong phần trình diễn của mình. Bên cạnh đó, việc nữ thí sinh bước ra khỏi vòng tròn 3m mà ban tổ chức quy định để cháy hết mình với âm nhạc cũng được đánh giá cao. Đồng quan điểm, ca sĩ Đoan Trang cũng bày tỏ: “Chỉ cần 2 bài hát, em gần như bộc lộ hết chất riêng của mình trong âm nhạc. Tôi rất trân quý điều đó”.  "
/post-1518746.html,https://thanhnien.vn/danh-tieng-cua-angelababy-tut-doc-sau-ly-hon-post1518746.html,Danh tiếng của Angelababy tụt dốc sau ly hôn,https://image.thanhnien.vn/1200x630/Uploaded/2022/zxaijr/2022_11_07/angelababydanhtieng16-2924.jpg,2022-11-07T11:59:57+0700,Danh tiếng của Angelababy đang có dấu hiệu đi xuống sau khi nữ diễn viên ly hôn chồng Huỳnh Hiểu Minh.,Giải trí,," Danh tiếng của Angelababy đang có dấu hiệu đi xuống sau khi nữ diễn viên ly hôn chồng Huỳnh Hiểu Minh.    Angelababy có dấu hiệu tụt dốc sau khi ly hôn      weibo nv Những ngày qua, lùm xùm xoay quanh vấn đề phiên vị (thứ tự xếp tên trong bản phân vai) dự án Mộ sắc tâm ước gây xôn xao dư luận, bởi tên Angelababy xếp sau Nhậm Gia Luân. Phần lớn người hâm mộ của Angelababy đều rất phẫn nộ, cho rằng nữ diễn viên đáng lẽ nên được đứng trước Nhậm Gia Luân bởi cô có độ nổi tiếng, phủ sóng rộng rãi và đông đảo fan hơn.  Nguyên nhân sâu xa mọi chuyện bắt nguồn từ phiên vị, một vấn đề thường gây tranh cãi tại làng phim ảnh Trung Quốc. Phiên vị ngầm được hiểu rằng không chỉ là vị trí tên diễn viên đứng trước sau, mà còn có thể biểu thị cho cốt truyện chính xoay quanh ai nhiều hơn, đất diễn, vai trò… cũng như tỉ lệ xuất hiện của diễn viên trên poster chung.     Qua nhiều phen “sóng gió” của fan Angelababy trên mạng xã hội Weibo, phiên vị Mộ sắc tâm ước không có gì thay đổi, tên nữ diễn viên vẫn đứng sau Nhậm Gia Luân poster phim Trong trường hợp của Mộ sắc tâm ước, Nhậm Gia Luân đứng trước Angelababy, đồng nghĩa với việc anh được ưu ái và có vai trò quan trọng hơn cô bạn diễn trong phim. Do đó, fan mỹ nhân 8X không chấp nhận thần tượng có tên tuổi và thời gian hoạt động showbiz hơn 10 năm, nhưng lại lép vế trước nam đồng nghiệp chỉ mới nổi tiếng trong vòng 3 - 4 năm trở lại đây.  Khán giả Trung Quốc nhận định fan Angelababy nên dần chấp nhận chuyện địa vị của cô đã không còn như xưa. Trước đây, người đẹp 33 tuổi toàn hợp tác với những ngôi sao Hoa ngữ hạng A như: Lương Triều Vỹ, Kim Thành Vũ, Chung Hán Lương, Tỉnh Bách Nhiên… hay “Mỹ tiến” với phim điện ảnh Ngày độc lập: Tái chiến. Trong phim Người bạn thật sự của tôi (2019), tên Angelababy còn được đứng trước Đặng Luân và Chu Nhất Long, hai mỹ nam đình đám Cbiz. Thời danh tiếng còn đỉnh cao, chất lượng dự án phim ảnh của Angelababy tỷ lệ nghịch với diễn xuất của cô.    Nữ diễn viên nhạt nhòa trong Phong khởi Lũng Tây (trái) và Dáng vẻ nên có của tình yêu poster phim    Angelababy và Mã Thiên Vũ trên poster Trần duyên poster phim  \n    Song, trong khoảng 2 - 3 năm trở lại đây, diễn xuất của Angelababy vẫn không tiến bộ và danh xưng “bà xã Huỳnh Hiểu Minh” cũng không giúp cô cứu vãn được sự nghiệp. Tình hình càng tồi tệ hơn khi loạt tin đồn cô và chồng hôn nhân lục đục, li dị nổ ra. Lúc bấy giờ, Angelababy chỉ có thể hợp tác với các bạn diễn kém xa danh tiếng của mình, như Lại Quán Lâm (phim Dáng vẻ nên có của tình yêu), Mã Thiên Vũ (Trần duyên), Vương An Vũ (Mạn ảnh tầm tung) và đóng vai phụ trong Phong khởi Lũng Tây. Sau khi ly hôn Huỳnh Hiểu Minh vào đầu năm 2022, Angelababy tham gia Mộ sắc tâm ước với phiên vị 2, chịu cảnh đứng sau tên của Nhậm Gia Luân, một đàn em vào nghề diễn xuất sau cô nhiều năm.     Angelababy chiếm cảm tình khán giả nhờ các show truyền hình weibo nv    Bà mẹ một con nổi bật trong các bộ ảnh thời trang, quảng cáo weibo nv Ngoài ra, giữa năm nay, Angelababy có 2 phim mới ra mắt là Phong khởi Lũng Tây và Dáng vẻ nên có của tình yêu. Cả hai tác phẩm đều có lượt xem đáng thất vọng, độ thảo luận thấp và màn thể hiện nhạt nhòa của Angelababy không giúp cô thoát khỏi danh xưng ""thảm họa diễn xuất"".  Trên Weibo, không ít dân mạng kêu gọi Angelababy chỉ nên tham gia show giải trí, đi thảm đỏ, chụp ảnh thời trang… để nâng cao tần suất lộ diện trước công chúng thay vì đóng phim. Còn người hâm mộ thì mong thần tượng tập trung cải thiện kỹ năng diễn xuất để có thể tiếp tục duy trì độ hot lâu dài tại showbiz Hoa ngữ. "
/post-1518727.html,https://thanhnien.vn/vy-oanh-trai-long-khi-tro-lai-voi-nghe-thuat-sau-thoi-gian-vang-bong-post1518727.html,Vy Oanh trải lòng khi trở lại với nghệ thuật sau thời gian vắng bóng,https://image.thanhnien.vn/1200x630/Uploaded/2022/drkxrvyxqx/2022_11_07/luan9557-copy-3883.jpg,2022-11-07T11:57:57+0700,"Vy Oanh cho biết hiện tại, cô không còn tính toán chiến lược cao siêu khi ra mắt MV mà làm những điều mình thích để đi đường dài với âm nhạc.",Giải trí,," Vy Oanh cho biết hiện tại, cô không còn tính toán chiến lược cao siêu khi ra mắt MV mà làm những điều mình thích để đi đường dài với âm nhạc.    Nhiều bạn bè, đồng nghiệp chúc mừng Vy Oanh trở lại với âm nhạc sau thời gian vắng bóng Luân Minh Sau thời gian vắng bóng, ca sĩ Vy Oanh trở lại đường đua âm nhạc với album Nhẹ nhàng De La Legèreté. Đây là dự án tâm huyết của nữ ca sĩ với 9 ca khúc gồm Mặt trời, Chiếc lá lìa cành, Lại gần hôn anh, Tuyết rơi, Nghe mưa, Nắng thủy tinh, Ngày xưa Hoàng Thị, Tuổi mộng mơ, 20 năm gặp lại. Trong đó, có 4 bài hát được cô bắt tay thực hiện MV.  Vy Oanh cho biết từ khi còn là nữ sinh của Nhạc viện TP.HCM, cô đã yêu thích những ca khúc này. Tuy nhiên, vì duyên chưa đủ nên khi đó, người đẹp chạy theo những bài hát hợp thời và phù hợp với lứa tuổi. Đến hiện tại, giọng ca Đồng xanh nghĩ bản thân đã đủ trải nghiệm trong cuộc sống để hát những sáng tác ngày xưa với một tâm thế sâu lắng nhất. ""Cũng chính vì niềm đam mê bấy lâu nên giúp cho Oanh thực hiện album lần này rất nhanh, chỉ mất thời gian một tháng thôi”, cô tiết lộ.     Nữ ca sĩ gây ấn tượng bởi nhan sắc trẻ trung khi diện áo dài trắng Luân Minh Cùng thời điểm, Vy Oanh chính thức tung MV ca khúc Lỡ một lời thương để dành tặng khán giả. Trở về với sở trường ballad, nữ ca sĩ kể câu chuyện tình dang dở bằng giọng hát ngọt ngào, sâu lắng. Cô tâm sự bài hát này tình cờ được một nhạc sĩ gửi cho mình và ngay từ đầu, Vy Oanh đã ấn tượng với lời ca lẫn giai điệu. MV được thực hiện sau khi nữ ca sĩ sinh em bé 3 tháng và quay trong thời điểm dịch bệnh căng thẳng. Dù vậy, cô và ê-kíp vẫn cố gắng để có những phân cảnh đẹp tại Đà Lạt và Cần Giờ.     Vy Oanh làm những điều mình thích để có thể đi đường dài với âm nhạc Minh Luân  \n    Chia sẻ về ý tưởng cho MV lần này, Vy Oanh bày tỏ: “Thời học sinh chính là quãng thời gian đẹp nhất, vô tư nhất, sống với tất cả những nhiệt huyết đam mê. Cuộc sống vô tư đó đã giúp cho mình không sợ hãi với bất điều gì và sống trọn vẹn với niềm đam mê và yêu hết mình. Đó chính là ý tưởng mà mình muốn gửi gắm vào MV này"".  Chuyển hướng kinh doanh đã lâu và xem âm nhạc như một niềm đam mê, Vy Oanh khẳng định quyết định phát hành Lỡ một lời thương không khiến cho cô căng thẳng hay đặt kỳ vọng quá lớn. Bởi người đẹp 8X quan niệm mỗi nghệ sĩ đều có chất riêng và may mắn màu giọng của cô đã được nhiều khán giả yêu mến. Do đó, ca khúc được Vy Oanh cho ra mắt trong một tâm thế thoải mái, tập trung đặt cảm xúc vào bài hát với hy vọng sẽ giúp cho các khán giả có thêm một lựa chọn để thư giãn.    Vy Oanh hát live loạt ca khúc được cô lựa chọn cho album mới Minh Luân  Giọng ca Em rất nhớ anh chia sẻ: “Hiện tại thì Vy Oanh không còn hừng hực khí thế để ra một MV, sản phẩm âm nhạc với mức đầu tư “khủng” hay tính toán, chiến lược cao siêu nữa. Với Vy Oanh bây giờ mình cứ cảm thấy thích là làm thôi và quan trọng là làm sao để hợp lý nhất, đi được đường dài với âm nhạc. Bản thân Vy Oanh là một nhà kinh doanh, mình sẽ luôn nghĩ đến việc đầu tư phải sinh lãi nhưng với âm nhạc mình lại không nghĩ như vậy. Ngược lại, mình làm âm nhạc bằng cảm xúc từ tận đáy lòng và hy vọng khán giả sẽ cảm nhận được thông qua lời ca tiếng hát”. Trong sự kiện ra mắt MV được tổ chức tại TP.HCM vào tối 6.11, Vy Oanh mang đến không gian quen thuộc của thời học trò. Nhiều đồng nghiệp như kha Ly, Nam Thư, Akira Phan, Thanh Trúc, Vân Hugo... đã có mặt để chúc mừng giọng ca Đồng xanh trở lại với âm nhạc. Cũng trong chương trình, nữ ca sĩ hát live loạt ca khúc như Tuổi mộng mơ, Ngày xưa hoàng thị, Tuyết rơi... và đặc biệt là Lỡ một lời thương để dành tặng bạn bè, khán giả. "
/post-1518742.html,https://thanhnien.vn/hanh-trinh-cong-ly-tap-13-phuong-lua-chon-quay-ve-vi-hoang-bi-benh-nang-post1518742.html,‘Hành trình công lý’ tập 13: Phương lựa chọn quay về vì Hoàng bị bệnh nặng?,https://image.thanhnien.vn/1200x630/Uploaded/2022/aobfwaa/2022_11_07/690-8361.png,2022-11-07T11:55:55+0700,Hành trình công lý tập 13: Bà Giang phát hiện Hoàng nằm bất tỉnh ngoài mưa; Hoàng dọn đồ khỏi căn biệt thự; Bà Giang năn nỉ con dâu quay về….,Giải trí,," Hành trình công lý tập 13: Bà Giang phát hiện Hoàng nằm bất tỉnh ngoài mưa; Hoàng dọn đồ khỏi căn biệt thự; Bà Giang năn nỉ con dâu quay về….    Bà Giang năn nỉ con dâu quay về chụp màn hình Hành trình công lý tập 12 có những diễn biến cho thấy bà Dung đã thay đổi quyết định, không đuổi việc Phương sau vụ Phương giải cứu cho hai mẹ con chị Hoa ở phút chót, không phải bán ngôi nhà của tổ tiên để chia cho anh trai. Con gái của chị Hoa đã lên trang cá nhân viết lời cảm ơn Phương, một người xa lạ nhưng đã giúp đỡ mẹ con Hoa. Nhờ vậy, luật sư Phương và cả công ty luật của bà Dung cũng được tiếng thơm. Bà Dung quyết định giao thêm cho Phương một vụ tranh chấp của “mẹ bỉm sữa” về quyền nuôi con với gia đình bà Trang chủ hệ thống siêu thị điện máy. Con trai quý tử của bà Trang đã ly hôn vợ. Và vợ của anh này đang nuôi đứa bé nhưng giờ bà Trang và gia đình muốn giành quyền nuôi con. Bà Dung quyết định sẽ hỗ trợ miễn phí cho “mẹ bỉm sữa”.    Hoàng bất tỉnh nằm ngoài mưa chụp màn hình Ở một diễn biến khác, Hoàng rơi vào tình trạng nhà bị siết nợ khi không có khả năng trả khoản vay trước đây Hoàng đã vay mua bất động sản. Và hiện tại bất động sản này cũng không bán được và có nguy cơ bị mất trắng khi người mua chung mà Hoàng tin tưởng giao đứng tên đã cầm sổ đỏ ở ngân hàng. Phương về căn biệt thự của chồng để lấy nốt những món đồ kỷ niệm và hỏi thăm Hoàng số điện thoại của Huyền mát xa trước đây có mối quan hệ với Hà. Huyền đang cặp kè với quý tử của bà Trang chủ hệ thống siêu thị điện máy. Hành trình công lý tập 13 tối nay 7.11 lúc 21 giờ 40 trên VTV3 hé lộ những diễn biến căng thẳng khi bà Giang thấy đã tối khuya mà không liên lạc được với con trai nên đã gọi cho Phương nhưng không có Hoàng bên đó. Bà Giang về căn biệt thự của Hoàng thì phát hiện con trai nằm ngoài mưa bất tỉnh, hộc máu miệng. Sau đó bà đã đến gặp Phương để năn nỉ con dâu quay về với Hoàng…  \n       Khang nhìn thấy bố dọn đồ rời khỏi căn biệt thự chụp màn hình Ở một diễn biến khác, Khang nhìn thấy bố dọn đồ rời khỏi căn biệt thự. Vậy có nghĩa là Hoàng đã bị siết nhà. Còn Phương một lần nữa lựa chọn tin tưởng chồng vì cô cho rằng Hoàng không thể giết người và giữa họ bây giờ vẫn còn là vợ chồng nên phải có trách nhiệm, cả trong chuyện nợ nần. Hành trình công lý tập 13: Phương quyết định quay lại với Hoàng? "
/post-1518583.html,https://thanhnien.vn/hoc-tro-dam-vinh-hung-hop-tac-voi-ngan-mat-biec-trong-mv-dau-tay-post1518583.html,Học trò Đàm Vĩnh Hưng hợp tác với Ngạn 'Mắt biếc' trong MV đầu tay,https://image.thanhnien.vn/1200x630/Uploaded/2022/znetns/2022_11_07/312795118-5701530173218763-3958213202702825283-n-9427.jpg,2022-11-07T10:59:01+0700,"Sau khi gây chú ý với clip hát ngẫu hứng trên mạng, MYMY chính thức ra mắt với vai trò ca sĩ chuyên nghiệp cùng MV Chẳng là ai.",Giải trí,," Sau khi gây chú ý với clip hát ngẫu hứng trên mạng, MYMY chính thức ra mắt với vai trò ca sĩ chuyên nghiệp cùng MV Chẳng là ai.     MV Chẳng là ai của MYMY sẽ phát hành vào ngày 8.11 FBNV Trải qua thời gian ấp ủ và chuẩn bị, giọng ca trẻ MYMY quyết định trở lại con đường hoạt động nghệ thuật chuyên nghiệp. Để tạo ấn tượng cho khán giả, MYMY đã mời nhiều diễn viên đang được giới trẻ yêu thích tham gia MV của mình như Trần Nghĩa, Rima Thanh Vy, Bùi Linh Chi...    Trần Nghĩa xuất hiện lịch lãm bên cạnh Rima Thanh Vy trong MV đầu tay của MYMY NVCC Hiện tại, MYMY chỉ hé lộ poster và một số khoảnh khắc trong sản phẩm đầu tiên của mình. Nói về dự định sắp tới của bản thân, MYMY cho biết: ""Cuối năm 2022 sẽ là năm bản lề cho những kế hoạch dài hơi của tôi. Tôi mong muốn các sản phẩm âm nhạc sắp tới của mình được chỉn chu ở từng khâu nhỏ nhất để tạo nên sự khác biệt và mang đến một sản phẩm chất lượng về cả nội dung lẫn hình ảnh cho khán giả"".   \n       MYMY từng là giọng ca được đánh giá cao trong đội của Đàm Vĩnh Hưng ở Giọng hát Việt 2013 NVCC Được biết, vào năm 2013, ca sĩ MYMY từng tham gia chương trình Giọng hát Việt và trở thành học trò của Đàm Vĩnh Hưng. Tuy nhiên, sau khi bước ra khỏi sân chơi này, nữ ca sĩ không xuất hiện tại các sân khấu mà chỉ thực hiện những đoạn clip cover trên YouTube. Chia sẻ về lý do không tận dụng cơ hội này để tỏa sáng, MYMY bộc bạch: ""Sau thời gian tham gia chương trình Giọng hát Việt 2013, tôi có một số việc riêng từ gia đình và một phần mong muốn rèn luyện, học hỏi thêm. Tôi muốn giọng hát và bản thân được cải thiện tốt hơn, tự tin và chuyên nghiệp hơn trên con đường nghệ thuật mà mình đã chọn. Đối với tôi, thời gian và sự cố gắng là yếu tố không thể thiếu để có được sự trưởng thành trong showbiz"".  Ngoài ra, MYMY cũng tiết lộ dòng nhạc cô theo đuổi là thể loại ballad và bản thân cũng xây dựng hình ảnh nhẹ nhàng xen lẫn cá tính để phù hợp với thị trường hiện nay. Cô mong muốn sản phẩm âm nhạc của mình sẽ được khán giả đón nhận.  "
/post-1518712.html,https://thanhnien.vn/me-rom-tap-3-loan-co-bau-voi-mo-gu-hay-truong-thon-hao-post1518712.html,‘Mẹ rơm’ tập 3: Loan có bầu với Mô gù hay trưởng thôn Hào?,https://image.thanhnien.vn/1200x630/Uploaded/2022/aobfwaa/2022_11_07/3345-9298.png,2022-11-07T10:31:07+0700,Mẹ rơm tập 3: Mô gù sửng sốt khi biết Loan có bầu; Trưởng thôn Hào cũng giật mình khi thôn văn hóa có người chửa hoang; Khoản tìm Mô gù hỏi tin tức của Loan.,Giải trí,," Mẹ rơm tập 3: Mô gù sửng sốt khi biết Loan có bầu; Trưởng thôn Hào cũng giật mình khi thôn văn hóa có người chửa hoang; Khoản tìm Mô gù hỏi tin tức của Loan.    Trưởng thôn Hào giật mình khi biết Loan chửa hoang chụp màn hình Mẹ rơm tập 2 có những diễn biến gây cấn khi bà Lành nghi ngờ Loan đã mang thai nên nhờ một bà lang trong thôn lén đến khám cho Loan nhân lúc vợ chồng Khoản không có nhà. Nhưng ai ngờ sau khi bà lang báo tin Loan chắc chắn đang có bầu thì bà Lành đã khóc ngất, gặng hỏi Loan về cái thai. Đúng lúc ấy, Khoản vừa về tới. Vậy là Loan bị Khoản tra hỏi, bóp cổ mặc cho bà Lành và Xuân can ngăn. Ở một vài tình tiết khác cho thấy Khoản lúc trước đi tù là do đi săn trong rừng tối và bắn nhầm vào một người đi cùng khiến anh này chết. Sau đó Khoản bị mời lên công an nhưng vẫn quanh co không nhận. Cuối cùng người chỉ điểm Khoản chính là Mô gù. Thật ra Mô gù chỉ đến công an báo tin rằng có nhìn thấy bóng người chạy ra từ chỗ có án mạng nhưng không biết đó là ai. Khoản vì hoảng sợ nên cuối cùng khai nhận hết và đi tù. Giờ ra tù Khoản thù Mô gù nên đến tận nhà hăm dọa, phá đám, còn lấy rổ trứng gà mà Mô gù chuẩn bị đem ra chợ bán. Thêm chuyện Khoản nghi ngờ Mô gù có tình ý với Loan nên càng ghét…    Mô gù sửng sốt khi biết Loan có bầu chụp màn hình Mẹ rơm tập 2 còn có cảnh trưởng thôn Hào đang mong mỏi có con nhưng vợ Hào lại mắc chứng vô sinh sau khi khám bác sĩ. Hào chưa biết chuyện này vì vợ anh ta giấu chồng. Mẹ rơm tập 3 tối nay 7.11 lúc 21 giờ trên VTV1 hé lộ những diễn biến căng thẳng. Mô gù sửng sốt khi nghe bà Năm trong thôn cho hay Loan chửa hoang.   \n    Trong một tình tiết khác, trưởng thôn Hào cũng giật mình khi biết tin trong thôn văn hóa do mình quản lý có người chửa hoang chính là Loan và Loan đang bị Khoản đánh thừa sống thiếu chết…    Khoản cho rằng Mô gù đang giấu Loan ở đâu đó nên tìm đánh Mô gù  chụp màn hình Mẹ rơm tập 3 còn có cảnh Khoản đến tìm Mô gù, đánh Mô gù vì cho rằng Mô gù đang giấu Loan. Vậy là Loan đã trốn khỏi nhà và được Mô gù cưu mang? Mẹ rơm tập 3: Mô gù hay trưởng thôn Hào là “tác giả” cái thai trong bụng Loan? "
