id,link,title,thumbnail,time,summary,category,sub_category,full_article
20221106171749987,https://tuoitre.vn/bidv-phat-dong-giai-chay-de-mang-tet-am-cho-nguoi-ngheo-20221106171749987.htm,BIDV phát động giải chạy để mang tết ấm cho người nghèo,https://cdn1.tuoitre.vn/zoom/600_315/2022/11/6/03-giai-chay-tet-am-cho-nguoi-ngheo-xuan-quy-mao-thu-hut-hang-van-vdv-tham-gia-16677297362153068610-crop-16677298381231073162297.jpg,06/11/2022 19:00 GMT+7,Ngân hàng TMCP Đầu tư và Phát triển Việt Nam (BIDV) phát động giải chạy thiện nguyện online ‘BIDVRUN - Tết ấm cho người nghèo Xuân Quý Mão 2023’ tại Hà Nội và hơn 20 tỉnh /thành phố trên toàn quốc.,Kinh doanh,Doanh nghiệp,"Phát biểu tại buổi lễ phát động (ngày 5-11), ông Trần Xuân Hoàng - ủy viên hội đồng quản trị, chủ tịch công đoàn BIDV, trưởng ban tổ chức giải chạy - nhấn mạnh giải chạy được tổ chức từ năm 2019 đến nay. Hoạt động đã trở thành một nét văn hóa doanh nghiệp thường niên, mang dấu ấn của BIDV đối với cộng đồng.Giải chạy lần này sẽ diễn ra trong 22 ngày, từ 5-11 đến 26-11. Tham gia giải chạy, toàn bộ thành tích của các vận động viên sẽ được BIDV quy đổi thành tiền để tặng quà cho người nghèo nhân dịp xuân Quý Mão 2023.Với mỗi km chạy, các vận động viên có thể đóng góp từ 1.000 đến 3.000 đồng, tùy thời điểm mà ban tổ chức thông báo áp dụng.Trong ngày phát động giải chạy, với mỗi km chạy hợp lệ, vận động viên sẽ đóng góp 3.000 đồng cho chương trình Tết ấm cho người nghèo xuân Quý Mão 2023.Còn trong suốt quá trình diễn ra giải chạy, BIDV cũng tổ chức nhiều sự kiện để các vận động viên nâng cao thành tích đóng góp.BIDV cho hay chỉ trong thời gian ngắn sau lễ phát động, đã có gần 26.000 vận động viên đăng ký tham gia với thành tích được ghi nhận là hơn 67.000 km, tương ứng hơn 200 triệu đồng đóng góp.""Sự ủng hộ, tham gia nhiệt tình của người lao động BIDV và đông đảo công chúng khách hàng là nguồn động viên, cổ vũ rất lớn đối với giải chạy nói riêng và phong trào thể thao nói chung"" - ông Hoàng nói.Là một vận động viên thường xuyên tham gia các giải chạy thiện nguyện online do BIDV tổ chức, anh Triệu Dương - thành viên của đội Thái Nguyên Runners - chia sẻ giải chạy tết ấm cho người nghèo của BIDV đã quen thuộc đối với cộng đồng chạy bộ. Không chỉ giúp rèn luyện sức khỏe, giải chạy có tính nhân văn là chạy vì người nghèo và góp sức sẻ chia với hàng triệu người dân, gia đình còn gặp nhiều khó khăn trên khắp mọi miền đất nước.BIDV thông tin để tham gia giải chạy, các vận động viên có thể tải và đăng ký app BIDVRUN trên kho ứng dụng App Store, Google Play hoặc website https://run.bidv.com.vn. Thông tin chi tiết về giải chạy được cập nhật liên tục trên website https://run.bidv.com.vn và fanpage Tết ấm cho người nghèo.""BIDVRUN - Tết ấm cho người nghèo"" là giải chạy thường niên được BIDV tổ chức để cán bộ BIDV, khách hàng và công chúng chung tay đóng góp ủng hộ quà tết cho người nghèo mỗi dịp tết đến xuân về. Hàng năm, giải chạy thu hút gần 60.000 vận động viên tham gia và đã đóng góp tổng số 5,1 triệu km thành tích. Tương ứng với kết quả đó, BIDV đã dành hơn 19,4 tỉ đồng cho 38.800 phần quà tết dành tặng các gia đình có hoàn cảnh khó khăn trên khắp mọi miền đất nước."
20221106160532377,https://tuoitre.vn/dai-gia-xang-dau-cong-bo-bao-cao-tai-chinh-co-thoat-lo-lon-20221106160532377.htm,"'Đại gia' xăng dầu công bố báo cáo tài chính, có thoát lỗ lớn?",https://cdn1.tuoitre.vn/zoom/600_315/2022/7/26/fab05b387b12a663ea18b6689ce6f989-16588211711422081160085-crop-16677286062901176477791.jpg,06/11/2022 17:59 GMT+7,TTO - Nhiều 'đại gia' trong ngành xăng đầu công bố lỗ lớn trong quý 3-2022 do bán xăng dầu. Tuy nhiên vẫn có doanh nghiệp vực dậy phần nào nhờ đa dạng lĩnh vực kinh doanh.,Kinh doanh,Doanh nghiệp,"Giữa lúc nhiều cây xăng tái diễn tình trạng chỉ bán cầm chừng hoặc lúc đóng lúc mở khiến không ít người dân cảm thấy phiền phức, bức tranh kinh doanh của các ""ông lớn"" trong ngành xăng dầu cũng được hé lộ. Chiếm khoảng 50% thị phần nội địa, Tập đoàn Xăng dầu Việt Nam (Petrolimex, mã chứng khoán PLX) là doanh nghiệp dẫn đầu tại Việt Nam về kinh doanh xăng dầu. Ngoài mảng chính này, doanh nghiệp còn hoạt động trong lĩnh vực lọc - hóa dầu, gas, vận tải thủy - bộ, bảo hiểm, ngân hàng, xây lắp - cơ khí - thiết bị, thương mại và dịch vụ.Theo báo cáo tài chính hợp nhất quý 3-2022, Petrolimex đạt doanh thu hơn 73.700 tỉ đồng, tăng hơn gấp đôi so với cùng kỳ năm trước. Đáng chú ý, nếu xét riêng từng mảng kinh doanh, trong quý vừa qua mảng kinh doanh xăng dầu đã bị phát sinh lỗ, trong khi cùng kỳ năm ngoái có lãi (lợi nhuận giảm hơn 300 tỉ đồng so với cùng kỳ).Với vai trò là người được ủy quyền công bố thông tin, ông Nguyễn Bá Tùng - kế toán trưởng của Petrolimex - cho biết nguyên nhân chủ yếu do giá xăng dầu thế giới tiếp tục diễn biến bất thường theo xu hướng giảm, chi phí khâu tạo nguồn, khâu lưu thông thực tế tăng cao hơn chi phí định mức theo quy định được tính trong giá cơ sở.Cũng trong quý vừa qua, do phát sinh lỗ chênh lệch tỉ giá, lợi nhuận từ hoạt động tài chính của doanh nghiệp cũng bị giảm so với cùng kỳ. Mặc dù vậy, khoản lợi nhuận từ hoạt động lĩnh vực khác của Petrolimex trong quý lại tăng hơn 400 tỉ đồng so với cùng kỳ. Ông Tùng lý giải do một số công ty con kinh doanh trong lĩnh vực vận tải, nhiên liệu bay… đã trở lại hoạt động ổn định giai đoạn hậu COVID-19.Cũng chiếm thị phần lớn trên thị trường, Tổng công ty Dầu Việt Nam (PVOIL, mã chứng khoán OIL) cũng vừa công bố báo cáo tài chính quý 3-2022 với khoản doanh thu hơn 25.900 tỉ đồng, tăng gấp đôi cùng kỳ năm trước. Tuy nhiên, sau khi trừ đi vốn và các chi phí doanh nghiệp lại bị lỗ ròng hơn 370 tỉ đồng, trong khi cùng kỳ năm trước vẫn còn lãi gần 57 tỉ đồng. Ông Nguyễn Tuấn Tú - phó tổng giám đốc PVOIL - giải thích trong nửa đầu năm 2022 giá dầu thế giới liên tục tăng, đặc biệt kể từ khi xảy ra chiến sự giữa Nga - Ukraine. Tuy nhiên từ cuối tháng 6 đến cuối tháng 9-2022, giá thế giới đảo chiều giảm liên tục do lo ngại suy thoái kinh tế, lạm phát... Phù hợp với diễn biến giá thế giới, Nhà nước đã liên tục giảm giá bán lẻ các mặt hàng xăng dầu trong quý 3, khiến doanh nghiệp bị lỗ.Mặc dù doanh thu thuần trong quý 3 năm nay đạt hơn 7.600 tỉ đồng, tăng gấp 4,5 lần so với cùng kỳ năm trước, nhưng do kinh doanh dưới giá vốn, cộng thêm hàng loạt chi phí đều tăng, nên Tổng công ty thương mại xuất nhập khẩu Thanh Lễ (Thalexim, mã chứng khoán TLP) cũng bị lỗ ròng 170 tỉ đồng, tăng mạnh so với khoản lỗ 8 tỉ đồng ở cùng kỳ năm trước. Nếu không nhờ khoản lãi hơn 17 tỉ đồng từ công ty liên doanh - liên kết, Thalexim có thể bị lỗ sâu hơn. Giải trình về kết quả thua lỗ, bà Phạm Thị Băng Trang cho biết cùng lý do từ việc quý 3-2022 giá thế giới đảo chiều giảm liên tục, nhà nước đã liên tục điều chỉnh giảm giá bán lẻ các mặt hàng xăng dầu. Trong khi đó nguồn hàng khan hiếm, chi phí đưa xăng dầu từ nước ngoài về Việt Nam, chi phí đưa xăng dầu từ nhà máy lọc dầu về càng tăng cao, đồng thời các chi phí lãi tiền vay, tỉ giá ngoại tệ cũng ngày càng tăng cao."
20221106132306948,https://tuoitre.vn/bu-dap-nguon-cung-cho-thi-truong-loc-dau-dung-quat-tang-cong-suat-109-20221106132306948.htm,"Bù đắp nguồn cung cho thị trường, lọc dầu Dung Quất tăng công suất 109%",https://cdn1.tuoitre.vn/zoom/600_315/2022/11/6/img3322-16677154539071567060070-crop-16677155526941120439881.jpg,06/11/2022 14:00 GMT+7,"Theo thông tin từ Công ty Cổ phần Lọc hóa dầu Bình Sơn (BSR), đơn vị vận hành Nhà máy lọc dầu Dung Quất, cho hay đã tăng công suất vận hành lên 112% để bù đắp nguồn cung thiếu hụt trên thị trường.",Kinh doanh,Doanh nghiệp,"Doanh nghiệp này cho hay, ngay sau khi Bộ Công Thương chỉ đạo về việc tăng công suất sản xuất xăng dầu trong nước, ngày 18-10 Nhà máy lọc dầu Dung Quất đã tăng công suất vận hành lên 109%.Việc tăng công suất để đáp ứng nguồn cung trong bối cảnh thị trường xăng dầu trong nước có hiện tượng một số doanh nghiệp kinh doanh, bán lẻ xăng dầu tại một số địa phương đóng cửa, tạm ngừng kinh doanh hoặc bán hàng với số lượng hạn chế đã gây ảnh hưởng nhất định đến tâm lý và đời sống sinh hoạt của người dân.Để khắc phục tình trạng trên, Thủ tướng Chính phủ, Bộ Công Thương đã có nhiều chỉ đạo để bảo đảm thị trường xăng dầu hoạt động ổn định, lành mạnh, đáp ứng nhu cầu thị trường trong nước và hỗ trợ phục hồi, phát triển kinh tế - xã hội.Vì vậy, trong thời gian qua, Công ty cổ phần Lọc hóa dầu Bình Sơn luôn chủ động bám sát diễn biến thị trường, duy trì công suất vận hành ở mức cao, đẩy nhanh công tác bán hàng và xuất bán tối đa sản phẩm nhằm đáp ứng nhu cầu xăng dầu nội địa.Trong 10 tháng đầu năm 2022, Công ty cổ phần Lọc hóa dầu Bình Sơn đã xuất bán gần 6,6 triệu m3 xăng dầu, cung cấp cho các đầu mối tiêu thụ vượt hơn 450 ngàn m3 so với khối lượng đã cam kết, tồn kho của Nhà máy lọc dầu Dung Quất thường xuyên duy trì ở mức thấp.Trước đó, ngày 2-11, Thủ tướng Chính phủ đã tiếp tục có Công điện gửi các bộ ngành và địa phương liên quan yêu cầu quản lý, điều hành mặt hàng xăng dầu.Trong cuộc họp mới nhất, Bộ trưởng Bộ Công Thương cũng đề nghị Tập đoàn Dầu khí Việt Nam khuyến khích, động viên các doanh nghiệp sản xuất xăng dầu là Công ty cổ phần Lọc hóa dầu Bình Sơn và Công ty TNHH Lọc hóa dầu Nghi Sơn tiếp tục tăng sản lượng sản xuất và sản lượng cung ứng ra thị trường.Trên cơ sở ý kiến chỉ đạo của Chính phủ, Bộ Công Thương và Tập đoàn Dầu khí Việt Nam, Công ty cổ phần Lọc hóa dầu Bình Sơn đã triển khai đàm phán ngay với các chủ mỏ về khả năng gia tăng sản lượng khai thác và bổ sung thêm nguồn dầu thô tháng 11 và 12-2022 cho nhà máy.Bao gồm việc nhập khẩu thêm các lô nguyên liệu trung gian; rà soát, đánh giá các giải pháp kỹ thuật, an toàn hướng tới mục tiêu tăng công suất vận hành tối đa. Theo đánh giá, nhà máy có thể tăng và giữ ổn định ở 112% công suất nếu đảm bảo nguồn nguyên liệu bổ sung và điều kiện thời tiết thuận lợi.Hiện từ đêm 4-11 đến rạng sáng 5-11, Nhà máy lọc dầu Dung Quất đã nâng dần công suất lên 112% để góp phần giảm áp lực nguồn cung xăng dầu cho đất nước."
20221105102907787,https://tuoitre.vn/gui-tiet-kiem-lai-suat-cao-co-phai-la-yeu-to-quan-trong-20221105102907787.htm,Gửi tiết kiệm: lãi suất cao có phải là yếu tố quan trọng?,https://cdn1.tuoitre.vn/zoom/600_315/2022/11/5/photo-1-16676186414621165178209-crop-16676187717441460651369.jpg,05/11/2022 15:00 GMT+7,Độ tuổi biết tiết kiệm đang dần 'trẻ hóa'. Xu hướng về hưu sớm đã cho thấy tầm quan trọng của các khoản tiết kiệm cho tương lai.,Kinh doanh,Doanh nghiệp,"Gia tăng thu nhập từ lãi tiết kiệmNgười trẻ cũng đã bắt đầu xây dựng thói quen xây dựng kế hoạch tài chính cá nhân cho các giai đoạn của cuộc đời, đặc biệt là giai đoạn hưu trí. Các hình thức phổ biến có thể kể đến như  đầu tư chứng khoán, kinh doanh làm ăn với bạn bè...Tuy nhiên, theo thống kê, từ độ tuổi 40, giai đoạn cần phải kiếm tiền nhiều nhất để chăm lo gia đình, chuẩn bị cho tương lai con cái và giai đoạn chuẩn bị nghỉ hưu cho chính mình thì hình thức gửi tiết kiệm nhận lãi cũng được cân nhắc bên cạnh hình thức đầu tư bất động sản hay tự kinh doanh, buôn bán… vì tính an toàn và ổn định.Chị Ng. (43 tuổi), đang là khách hàng của một ngân hàng, không ngần ngại chia sẻ: ""Mình chọn gửi tiết kiệm vì lãi suất đang hấp dẫn và lại an tâm hơn. Tính ra tiền lãi tiết kiệm tạo ra khoản thu nhập thêm ổn định và tốt hơn cho mình trong tình hình hiện nay"".Tìm hiểu về các gói sản phẩm tiết kiệm dành cho khách hàng tuổi trung niên, gói Tài Lộc của ACB là một sản phẩm đáp ứng nhiều mong muốn của khách hàng với nhiều quyền lợi hữu ích. Ví dụ như mức gửi linh hoạt 10.000.000 đồng sẽ giúp khách hàng có thể trích được một khoản để dành hợp lý từ tiền lương.Hiện khách hàng tham gia gói sản phẩm Tài Lộc còn được hưởng lãi suất cao đến 0,7%/năm. Khách hàng có thể nhận lãi tiết kiệm qua ATM hoàn toàn miễn phí hoặc qua tài khoản online.Đại diện ACB cho biết, gói Tài Lộc được thiết kế đặc biệt cho khách hàng từ 40 tuổi trở lên nhằm góp phần giúp khách hàng vừa cải thiện thêm thu nhập trong ngắn hạn và tạo thêm lợi ích cho kế hoạch độc lập tài chính trong dài hạn.Thêm niềm vui từ sự chăm sóc của ngân hàngGắn liền với cuộc sống của khách hàng, ngân hàng khuyến khích sự tích lũy là cần thiết ở bất cứ độ tuổi nào. Nếu như 40 tuổi có gói Tài Lộc thì từ 50 tuổi trở lên, khách hàng có thể tham gia vào sản phẩm Phúc An Lộc, một sản phẩm chủ lực dành cho khách hàng đang bước vào giai đoạn nghỉ hưu. Gói tiết kiệm Phúc An Lộc là sản phẩm được ACB triển khai từ nhiều năm nay và đang có mức lãi suất ưu đãi luôn cao hơn 0,2%/năm.Ông N., một khách hàng sắp nghỉ hưu, nhấn mạnh yếu tố ông chọn ACB cho việc gửi tiết kiệm dưỡng già: ""Ngân hàng có lãi suất ưu đãi dành riêng cho khách hàng độ tuổi hưu trí nên tôi quyết định gửi tiền vào đây. Nhưng lãi suất chỉ là một phần thôi, quan trọng là tôi chọn nơi gửi tiền uy tín, quản trị rủi ro tốt cùng với sự phục vụ khách hàng chu đáo để mình an tâm hơn"".Được biết, nhiều tổ chức trong và ngoài nước đều đánh giá cao ACB về chiến lược quản lý rủi ro hiệu quả, năng lực tài chính lành mạnh trong nhiều năm qua.Không ngừng thể hiện sự quan tâm, với đội ngũ nhân viên luôn chăm sóc chu đáo, phục vụ ưu tiên cho khách hàng trên 60 tuổi đến giao dịch tại quầy như: xếp số thứ tự ưu tiên, hướng dẫn vào quầy trống để được phục vụ nhanh chóng, không phải chờ đợi và luôn sẵn sàng lắng nghe, giải thích chi tiết mọi thắc mắc của khách hàng đến khi khách có thể hiểu rõ.Khi đến thì được ưu tiên chăm sóc, khi về lại được tặng quà khiến bà V.Mai - 54 tuổi - vô cùng hài lòng. Ngân hàng luôn dành nhiều quà tặng cho khách hàng, cứ đến gửi tiết kiệm là ngân hàng tặng quà. Một bộ ly xinh xắn gửi tặng bà khi gửi tiền theo chương trình ""Tiết kiệm hôm nay, đủ đầy tương lai"".""Tôi hay nói với hai đứa con gái là bố mẹ sẽ đi du lịch khi về hưu để tận hưởng tuổi già. Đợt này thấy lãi suất tiết kiệm tăng nên tôi gửi vào, vài năm nữa, khi tôi nghỉ hưu chắc sẽ đủ tiền đi đó đi đây.Kỳ này gửi tiền được tặng quà rồi nhưng nếu quay số may mắn trúng chuyến đi Đan Mạch thì đúng ý quá. Lúc nào tôi đến ACB gửi tiền cũng có quà tặng. Quà không lớn về giá trị nhưng thể hiện sự chăm sóc tận tình. Đúng là ngân hàng của mọi nhà"" - bà vui vẻ cho biết.Bà V.Mai là trường hợp chứng minh cho ý niệm về nghỉ hưu đang dần được thay đổi. Theo một nghiên cứu về xu hướng hiện nay, nghỉ hưu không phải là ""kết bài"", nó bắt đầu một phần đời mới quan trọng của con người - phần đời thứ ba, không đơn thuần là an dưỡng, mà là tiếp tục tìm kiếm, khám phá chính mình và tận hưởng cuộc sống.Và Phúc An Lộc là gói sản phẩm có thể giúp khách hàng hướng đến một cuộc sống hưu trí an nhàn, thoải mái tận hưởng giai đoạn tuổi vàng trọn vẹn nhất.Hiện nay, khách hàng gửi tiết kiệm tại ACB không chỉ được hưởng lãi suất hấp dẫn ưu đãi với nhiều gói tiết kiệm phù hợp nhu cầu, mà còn 100% quay số trúng thưởng ngay được nhận quà với chương trình ""Tiết kiệm hôm nay, đủ đầy tương lai"" đang diễn ra trên toàn hệ thống ngân hàng."
20221105090259762,https://tuoitre.vn/capitaland-development-ho-tro-dinh-duong-hoc-duong-va-nang-cap-he-thong-ve-sinh-truong-hoc-20221105090259762.htm,CapitaLand Development hỗ trợ dinh dưỡng học đường và nâng cấp hệ thống vệ sinh trường học,https://cdn1.tuoitre.vn/zoom/600_315/2022/11/5/ttre-16676130645241492222445-crop-1667613131738313989206.jpg,05/11/2022 10:00 GMT+7,"CapitaLand Development (CLD) hỗ trợ hơn 1,3 tỉ đồng (82.000 đô la Singapore) triển khai chương trình dinh dưỡng học đường cho khoảng 1.400 học sinh ở 4 Trường CapitaLand Hope tại Việt Nam.",Kinh doanh,Doanh nghiệp,"Quỹ triển khai chương trình dinh dưỡng học đường cho khoảng 1.400 học sinh ở bốn Trường tiểu học và mẫu giáo CapitaLand Hope tại Việt Nam. Các em học sinh sẽ nhận sữa hằng tháng từ tháng 10-2022 đến cuối tháng 5-2023. Theo đó, 223.000 hộp sữa sẽ được trao tặng đến học sinh. Các em cũng sẽ được thăm khám sức khỏe nhằm theo dõi sự phát triển thể chất ở giai đoạn cuối chương trình.Trong tháng đầu tiên triển khai chương trình, từ ngày 23 đến 28-10, hơn 50 tình nguyện viên công ty đã đến bốn Trường tiểu học và mẫu giáo CapitaLand Hope hỗ trợ trao tặng sữa và chuẩn bị 1.400 phần quà gồm bánh dinh dưỡng cho học sinh. CLD đã hợp tác với Công ty cổ phần Sữa Quốc tế (IDP), một trong những công ty sữa nội địa tăng trưởng nhanh nhất tại Việt Nam, nhằm mang sản phẩm sữa đến các em học sinh trong khuôn khổ chương trình.Tháng 10-2022 còn đánh dấu thời điểm hoàn thành công trình vệ sinh ở 5 trường tiểu học và trung học cơ sở tại tỉnh Bắc Giang. CLD đã hỗ trợ hơn 1,5 tỉ đồng để xây dựng nhà vệ sinh với các thiết bị vệ sinh cao cấp nhằm cải thiện môi trường học tập cho 1.600 học sinh.Những hoạt động trên thuộc chiến dịch #GivingAsOne do CapitaLand khởi xướng, với mục tiêu tạo điều kiện cho nhân viên, các đối tác và khách hàng cùng chung tay tham gia công tác thiện nguyện nhằm hỗ trợ cộng đồng tại nơi tập đoàn hiện diện.Ông Ronald Tay, tổng giám đốc của CLD (Việt Nam), cho biết: ""Là một công ty có trách nhiệm, CLD giữ vững cam kết tô điểm cuộc sống cho cộng đồng trong hành trình tăng trưởng tại Việt Nam, một trong những thị trường cốt lõi của chúng tôi. Thông qua chương trình dinh dưỡng học đường tại các Trường CapitaLand Hope và nâng cấp công trình vệ sinh ở các trường học tại tỉnh Bắc Giang, chúng tôi mong muốn cải thiện chất lượng cuộc sống và môi trường học tập của các em học sinh"".""Từ năm 2007, CLD đã hỗ trợ xây dựng và cải tạo bốn Trường CapitaLand Hope và nâng cấp cơ sở vật chất trong nhà trường, nhằm đáp ứng nhu cầu học tập cho trẻ em thuộc khu vực nông thôn trên cả nước. Đến nay, chúng tôi đã vận động hơn 750 nhân viên đóng góp hơn 6.000 giờ thiện nguyện tham gia vào các hoạt động trách nhiệm xã hội tại Việt Nam.Chúng tôi hy vọng sẽ phối hợp với nhiều đối tác cùng chung chí hướng để nhân rộng nỗ lực hỗ trợ nhu cầu về giáo dục và sự phát triển của trẻ em có hoàn cảnh khó khăn tại Việt Nam"", ông Tay cho biết thêm.Bà Trương Thị Hoa, đại diện Phòng Giáo dục và Đào tạo huyện Thạnh Hóa, cho biết: ""Chúng tôi đánh giá cao những đóng góp của CLD trong việc cải thiện môi trường giáo dục cho trẻ em tại tỉnh Long An. CLD đã và đang hỗ trợ các Trường tiểu học Thạnh Phước và Trường mẫu giáo Tân Tây từ năm 2015 và 2019. Chúng tôi hy vọng sẽ tiếp tục nhận được sự hợp tác từ công ty trong những năm tới"".Hỗ trợ nâng cấp công trình vệ sinh tại năm trường học trên địa bàn tỉnh Bắc GiangCLD phối hợp cùng với Tập đoàn TOTO, một trong những đơn vị sản xuất thiết bị vệ sinh lớn hàng đầu châu Á, để hoàn thành công trình nhà vệ sinh và lắp đặt thiết bị vệ sinh tại năm điểm trường học ở Bắc Giang.Các điểm trường gồm: Điểm Trường thôn Gà, Trường tiểu học Vân Sơn, Trường tiểu học & THCS Thanh Luận, Trường tiểu học & THCS Đại Sơn thuộc huyện Sơn Động; Trường THCS Cẩm Lý và Trường tiểu học & THCS Lục Sơn thuộc huyện Lục Nam.Ông Nguyễn Đức Dụng, phó trưởng Phòng Giáo dục và Đào tạo huyện Sơn Động, cho biết: ""Thay mặt các cơ quan chức năng và tập thể giáo viên các trường học, tôi muốn gửi lời cảm ơn đến các đơn vị tài trợ đã hỗ trợ cho dự án xây dựng nhà vệ sinh nhằm giúp các em học sinh có điều kiện tiếp cận cơ sở vệ sinh chất lượng cao.Các đơn vị tài trợ đã thấu hiểu thực trạng hiện tại trên địa bàn và đã đóng góp hoàn thành công trình với thiết kế đẹp mắt, thông thoáng đi cùng thiết bị vệ sinh cao cấp. Tôi vui mừng về những đóng góp này từ các nhà hảo tâm""."
20221104235012157,https://tuoitre.vn/do-xang-khuya-o-ha-noi-gian-tim-tai-khi-cho-30-phut-den-luot-thi-het-xang-20221104235012157.htm,Đổ xăng khuya ở Hà Nội: Giận tím tái khi chờ 30 phút đến lượt thì 'hết xăng',https://cdn1.tuoitre.vn/zoom/600_315/2022/11/4/z3855516915251039f30bb9e52e9821561d72eb11904d7-1667578706574900135036-crop-16675802164391796342207.jpg,05/11/2022 05:26 GMT+7,"TTO - Đi qua ba cửa hàng xăng dầu không đổ xăng được, đứng xếp hàng vạ vật giữa đêm, xếp hàng gần đến lượt thì hết xăng phải gọi điện ""cầu cứu"" người thân... Tình trạng không của riêng ai khi đi đổ xăng giữa đêm những ngày này ở Hà Nội.",Kinh doanh,Doanh nghiệp,"Chị Quỳnh Anh (Hà Nội) cho biết Cửa hàng bán lẻ xăng dầu Nghĩa Tân, quận Cầu Giấy là cửa hàng thứ tư mà Quỳnh Anh cùng bạn đã tìm đến để đổ xăng trong buổi tối hôm nay.""Những cây xăng trước không chỉ đông mà còn hết xăng nữa, nên tôi và bạn quyết định đứng đợi ở đây vì đi đâu cũng sẽ như vậy thôi. Thực sự rất là mệt mỏi vì giữa đêm mà người dân vẫn phải xếp hàng chờ đổ xăng như thế này"", chị Quỳnh Anh nói."
